Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
2.8954 6.8505 5.7835 6.0827 4.1883 8.6016 4.1894 5.0569 5.1580 5.9553 6.3011 6.0329 6.0823 7.5709 9.0994 12.0328 6.9045 4.2996 5.3286 5.1226 9.2597 5.5917 6.1409 4.4702 10.2674 7.4025 3.6358 3.4164 3.4896 4.8627 3.3534 8.6469 3.3736 3.9983 5.7913 4.7622 4.9325 5.2582 7.8426 6.4066 5.1775 6.7650 9.1168 11.8108 12.0777 11.3404 5.9514 5.6087 6.3283 4.0488 4.6388 7.9079 3.3740 5.6489 6.5167 4.8483 3.8752 5.0497 4.3488
3.0421 7.0851 5.8641 6.0761 4.1497 9.0903 4.0069 4.7022 5.0916 6.0098 6.3268 6.2206 6.0892 7.1609 8.3913 11.0820 6.9534 4.1307 5.2163 4.8892 9.7589 5.5176 5.9795 4.5584 11.0775 7.5237 3.7479 3.4090 3.4979 5.0827 3.3334 9.0097 3.1700 3.8465 5.7062 5.0765 4.6421 5.1882 7.4854 6.5667 5.2695 6.6791 8.8640 11.1690 11.2868 10.3437 5.8454 5.6821 6.1691 3.9547 4.7364 8.2606 3.4094 5.7480 6.8245 4.9631 3.8821 5.0588 4.4262
2.9542 6.7669 5.9551 6.2574 3.9556 9.1142 3.9924 4.7528 5.0185 5.7075 5.9146 6.2401 5.7869 6.5629 7.6138 10.0110 6.7398 4.0313 5.0589 4.6077 9.2459 5.6605 5.8327 4.4352 10.7931 7.5229 3.5808 3.4472 3.6057 4.9428 3.4372 8.8782 3.2749 3.6517 5.9251 5.0391 4.5592 5.1483 7.0787 6.3955 5.0885 6.3969 8.2418 10.2136 10.5251 9.5620 5.7526 5.3876 5.9840 3.8310 4.6253 8.4387 3.2500 5.4573 6.7323 4.8973 3.7237 4.8169 4.4373
3.0386 6.4958 5.9182 5.9624 3.9786 9.1782 4.0235 4.3214 4.7988 5.8161 5.8075 6.0165 5.4008 6.1817 7.3099 9.5312 6.5687 3.7285 4.9173 4.5228 8.8505 5.4011 5.8140 4.5376 10.4336 7.1952 3.5108 3.6169 3.4518 4.8535 3.5557 8.6508 3.1104 3.6837 6.0494 5.0353 4.5714 5.1057 7.0760 6.2655 4.7438 5.8583 7.8649 9.6230 9.8995 9.0906 5.5335 5.2835 5.6891 3.8953 4.4675 8.2782 3.2485 5.4072 6.4673 5.0378 3.7446 4.6912 4.4385
3.1079 6.1299 5.6313 5.4711 3.7812 8.5221 4.0199 4.0246 4.8213 5.3664 5.4529 5.6463 5.3227 5.6485 6.5651 8.6925 6.0055 3.5344 4.8937 4.3312 8.5216 5.2482 5.2753 4.2478 10.2514 7.0739 3.3782 3.7490 3.3865 4.8734 3.6087 8.1453 3.0280 3.3034 5.8061 4.6178 4.4704 5.1188 6.5735 5.7398 4.6165 5.6613 7.1480 8.7906 9.0685 8.3984 5.0742 4.9520 5.6757 3.8379 4.3156 7.8425 3.0450 5.2163 6.3504 5.2802 3.8010 4.3256 4.3984
2.8807 5.4202 5.3265 4.9261 3.5572 7.6542 3.7123 3.7702 4.2662 5.3315 5.4178 5.4155 4.8914 5.3635 6.2453 8.1580 5.8427 3.5207 4.6304 4.1469 7.3602 4.8767 4.9238 4.2558 9.1698 7.2672 3.2758 3.6022 3.1404 4.5859 3.2969 7.4807 2.9282 3.1400 5.4394 4.3357 3.9799 4.8899 6.4900 5.6912 4.2989 5.1504 6.8252 8.3545 8.5291 8.0398 4.9927 4.8213 5.3539 3.6818 3.8470 7.5326 2.8356 5.4500 5.8125 5.1300 3.7930 3.9388 3.9808
2.7847 5.1024 5.2026 4.7048 3.4502 7.0684 3.3976 3.4874 4.0470 4.9160 4.9257 4.9175 4.3641 4.9062 5.6695 7.5899 5.4464 3.4126 4.2761 3.9505 6.7297 4.5349 4.6249 4.1401 8.1192 6.8622 3.2182 3.6971 3.1894 4.4699 3.3192 7.1315 3.0079 2.9993 5.2082 3.9630 3.8811 4.4416 6.0192 5.2067 3.8773 4.6406 6.2452 7.7359 8.1767 7.4668 4.5949 4.5272 4.9993 3.4460 3.6631 6.7198 2.6357 5.2734 5.4539 5.3804 3.8104 3.8068 3.9922
2.7249 4.8126 4.9635 4.3483 3.4092 6.4552 3.2077 3.2955 3.9116 4.4679 4.5858 4.6330 4.0912 4.6940 5.2424 6.9299 5.0472 3.0890 4.1058 3.6250 6.4910 4.2673 4.3870 4.0340 7.8043 6.5879 3.1387 3.5598 3.0670 4.4503 3.1449 6.6908 2.9781 2.8035 4.8532 3.5444 3.7564 4.2082 5.5823 4.8315 3.6792 4.3024 6.0843 7.1502 7.5007 6.9425 4.2459 4.1874 4.5485 3.4685 3.3629 6.2786 2.4798 5.2225 5.2471 5.1790 3.7408 3.5444 3.7936
2.7439 4.6116 5.0423 4.1885 3.3909 6.3170 3.2046 3.1700 3.7101 4.5075 4.1448 4.5097 3.8384 4.5706 5.1234 6.5037 4.7504 2.9414 3.8562 3.4587 6.1772 3.9486 4.2850 4.0799 7.5905 6.8433 3.1336 3.7921 3.0403 4.5664 3.2138 6.5338 3.0042 2.7916 4.8147 3.6835 3.6658 4.3293 5.2395 4.5562 3.4670 4.1257 5.8700 7.0067 7.0143 6.4768 3.9786 3.8878 4.3987 3.3777 3.1505 6.2209 2.5635 5.2266 5.4351 5.5543 3.7920 3.4567 3.8198
2.9462 4.7041 5.2949 3.9621 3.2944 6.3677 3.0706 3.1990 3.6879 4.0630 4.0108 4.2076 3.7326 4.2161 4.5493 6.0546 4.4410 2.8423 3.8650 3.3330 6.3276 3.8473 4.0267 3.9050 7.7767 7.0288 3.0860 3.9284 3.2345 4.8529 3.2931 6.7058 3.0353 2.6994 4.8685 3.4831 3.5863 4.0138 5.0441 4.1768 3.3988 3.8959 5.4872 6.2643 6.5964 6.0642 3.7724 3.7951 4.1471 3.2899 3.1894 6.2416 2.4749 5.1939 5.6604 5.7603 3.9284 3.4195 3.9481
3.0666 4.9304 5.5293 3.9399 3.3008 6.6030 2.9795 2.8987 3.5020 3.9019 3.7592 3.8696 3.7661 3.8619 4.3436 5.7034 4.0494 2.7349 3.5818 3.1105 6.4094 3.7348 4.0636 4.1671 7.7681 7.3893 3.1707 4.1482 3.1614 5.2041 3.4544 7.2147 2.9562 2.6502 4.8706 3.4317 3.4542 3.7044 4.8908 3.8973 3.3134 3.7764 4.9510 5.8755 6.2258 5.6774 3.4188 3.5490 3.8420 3.3634 3.0863 6.3529 2.5777 5.3751 5.9885 6.1967 4.0628 3.4415 4.2745
3.0905 5.0043 6.2357 3.7372 3.2141 6.9517 3.0497 2.7935 3.3729 3.8798 3.7236 3.8264 3.5745 3.6790 4.1064 5.5257 3.7851 2.7191 3.5397 3.1320 6.5751 3.8344 3.8714 4.4121 8.1058 7.9511 3.1753 4.3862 3.3738 5.5401 3.4012 7.8403 3.2458 2.4227 5.3261 3.3779 3.2490 3.6224 4.9073 3.9524 3.1965 3.5369 4.9151 5.8049 5.9951 5.6256 3.2959 3.3025 3.8602 3.3240 3.1355 6.8099 2.4057 5.7593 6.2035 6.6264 4.2409 3.4030 4.2809
3.4300 5.2766 6.7090 3.7974 3.3596 7.3224 3.0061 2.8085 3.2290 3.6232 3.3582 3.4630 3.4070 3.4587 3.8400 5.1719 3.6828 2.5885 3.3838 2.9634 7.0757 3.8647 4.0298 4.4862 8.6765 8.8514 3.1535 5.0701 3.6643 6.0438 3.8289 8.2930 3.4535 2.4833 5.6109 3.4520 3.2700 3.4242 4.5527 3.5523 2.9129 3.3447 4.5199 5.2988 5.7162 5.2599 3.1977 3.1465 3.5700 3.2805 3.2973 7.4219 2.3292 6.1165 6.9493 7.7609 4.7308 3.5816 4.6731
3.6115 5.1712 7.2032 3.7905 3.4744 7.7502 3.1583 2.7618 3.2247 3.3665 3.2362 3.2428 3.3643 3.2758 3.6573 4.8049 3.5579 2.5734 3.2337 2.9225 6.9396 3.8771 3.6733 4.8400 8.6828 8.9545 3.2664 5.2957 3.7970 6.3995 3.9719 8.6819 3.5657 2.3736 6.2745 3.4769 3.2408 3.2779 4.5315 3.2654 2.8565 3.2027 4.2955 5.0527 5.2987 4.9071 3.1216 3.0536 3.4990 3.0551 3.2878 7.8928 2.3656 6.3298 6.7549 7.9893 4.7915 3.5474 4.8177
3.5420 4.7557 7.4899 3.6341 3.5554 7.7806 3.0446 2.6693 3.0780 3.3296 3.1877 3.1010 3.2626 3.1599 3.4808 4.5540 3.4263 2.4576 3.1956 2.9141 6.7743 4.0110 3.5954 4.7048 8.9188 8.7141 3.2150 5.4665 3.7198 6.3738 3.8632 8.4772 3.6707 2.4429 6.5229 3.5049 3.1655 3.0820 4.4732 3.1821 2.7562 3.0721 4.1982 5.0044 5.0640 4.6697 3.0135 2.9921 3.5211 2.9644 3.4632 8.0220 2.1903 6.2458 6.4426 8.1374 5.0667 3.5612 4.6557
3.4322 4.2972 7.4580 3.3001 3.3316 7.4485 2.9523 2.6414 2.9498 3.3019 3.0940 3.0069 3.0913 2.9987 3.3764 4.3312 3.1905 2.3071 2.9576 2.8810 5.8171 3.7580 3.4236 4.5389 8.2830 8.3411 3.1463 5.0850 3.6502 6.1996 3.6978 8.1697 3.5909 2.2443 6.6026 3.2827 3.0550 3.0093 4.3878 3.1648 2.5853 2.9470 3.9078 4.6090 4.7711 4.3585 2.7195 2.9016 3.2931 2.8160 3.2659 7.8532 2.0845 6.0347 5.9679 7.6454 4.7400 3.2110 4.3654
3.1692 3.8148 6.9276 3.2397 3.2240 7.0160 2.9140 2.4889 3.0051 3.3128 3.1346 3.0336 3.0045 2.8977 3.2134 4.0898 3.2051 2.2830 2.9850 2.6953 5.3374 3.5496 3.4143 4.1081 8.1393 7.6750 2.8757 4.7474 3.5195 5.6748 3.4029 7.4404 3.4907 2.1447 6.3144 3.2284 2.9428 3.0404 4.4978 3.1355 2.6114 2.8238 3.8429 4.4581 4.5576 4.2131 2.7686 2.8903 3.1522 2.7816 3.1263 7.3109 2.0136 5.4344 5.5562 7.0530 4.4368 3.0502 3.9169
2.8402 3.5358 6.2398 3.1088 3.1442 6.6639 2.9346 2.5042 2.8283 3.3022 3.1545 2.9297 2.9107 2.7966 2.9846 3.7443 3.2096 2.1889 2.9261 2.8361 5.0858 3.4395 3.3319 3.7653 7.6041 7.0861 2.6466 4.1304 3.2869 5.0028 2.9595 6.7673 3.2717 2.0347 6.0291 3.1909 2.8790 2.9181 4.5993 3.1912 2.4602 2.7016 3.7474 4.1891 4.2102 3.9194 2.6604 2.9367 3.1117 2.7172 3.0726 6.7692 1.8161 5.0348 5.0807 6.3336 4.0128 3.0262 3.4765
2.6387 3.0803 5.6052 3.1492 3.0447 6.4161 2.9654 2.2701 2.7135 3.3903 3.2840 3.0366 2.7836 2.7151 2.9474 3.6393 3.4103 2.1013 2.8559 2.8729 4.6835 3.4578 3.1611 3.5962 7.1688 6.2999 2.5484 3.6763 3.2076 4.4996 2.7026 6.0200 3.1341 1.9846 5.7986 3.3127 2.7428 2.9438 4.4509 3.3886 2.3985 2.6051 3.7786 4.2874 4.2536 3.7598 2.7244 3.0948 3.3161 2.6184 3.1012 6.3025 1.8170 4.5784 4.5461 5.6371 3.6392 3.0858 3.1109
2.3091 2.8184 4.9765 3.0795 2.8587 6.0643 2.8898 2.2525 2.7140 3.8605 3.7716 3.2066 2.7298 2.6728 2.9322 3.5742 3.6683 2.0769 2.8511 3.1941 4.3924 3.3499 2.9809 3.4504 6.9897 5.8715 2.3854 3.3095 2.9163 3.8543 2.3992 5.4384 2.9265 1.9467 5.3015 3.4232 2.7027 3.0761 5.1675 3.9351 2.2842 2.5202 3.7404 4.2934 4.2635 3.6368 2.7169 3.4786 3.4606 2.5634 3.0463 6.0901 1.8093 4.2199 4.2217 4.9944 3.2908 3.2480 2.6992
2.0444 2.5769 4.4212 3.1928 2.7839 5.8277 2.9308 2.2246 2.7313 4.3857 4.4296 3.3663 2.8009 2.5203 2.8039 3.5479 4.3063 2.0847 2.7578 3.8144 4.3138 3.3582 3.0406 3.2858 6.6846 5.0005 2.3290 2.8047 2.7121 3.4300 2.0679 4.8986 2.7864 1.9429 4.8963 3.7234 2.7060 3.0125 6.1306 4.5164 2.2663 2.4575 3.7420 4.3956 4.3808 3.6830 2.9375 4.1350 3.7185 2.4753 3.2824 5.5338 1.8253 3.8141 3.7620 4.2165 2.9405 3.7428 2.3213
1.9119 2.3627 4.0207 3.5194 2.8045 5.7111 3.0239 2.2061 2.7932 5.5777 5.6086 3.8719 2.9216 2.5737 2.7418 3.3667 5.2493 2.0681 2.7380 4.7320 4.3056 3.3625 3.2279 3.1900 6.6076 4.9583 2.3747 2.4903 2.7271 3.1442 1.9078 4.5736 2.7849 1.8728 4.5704 4.0643 2.7369 3.3273 7.6867 5.8416 2.2724 2.5752 3.9364 4.4071 4.3189 3.4558 3.1663 5.1867 4.1644 2.4887 3.6521 5.3240 1.8523 3.8421 3.5698 3.9159 2.7693 4.4212 2.1521
1.6335 2.2335 3.5989 3.9054 2.8938 5.4445 3.0103 2.2461 2.8515 6.5433 6.6681 4.1451 3.2102 2.4201 2.7723 3.3401 6.3294 2.0692 2.7668 5.9268 4.3110 3.4653 3.3112 3.1366 6.3395 4.5371 2.3135 2.2193 2.7011 2.6812 1.6472 4.0916 2.8848 1.8860 4.3543 4.3261 2.7453 3.4106 9.2839 6.8960 2.2768 2.5448 3.8418 4.5652 4.3879 3.4037 3.4701 6.2572 4.8183 2.4980 4.0511 4.9834 1.9545 3.6562 3.3373 3.5119 2.5304 5.1944 1.8798
1.4828 2.0254 3.1250 4.1833 2.9552 4.9576 3.0318 2.2309 2.8264 7.2617 7.5780 4.4063 3.1929 2.4644 2.7454 3.1837 7.3083 2.0599 2.6365 6.8457 3.9812 3.5248 3.3432 3.1018 6.1152 4.4415 2.2773 2.0256 2.6455 2.3772 1.5171 3.6442 2.9486 1.9143 3.9267 4.5491 2.6749 3.5558 10.2534 7.6934 2.2407 2.5330 3.9844 4.7490 4.4911 3.3053 3.6910 7.2458 5.3535 2.4267 4.2857 4.7984 1.9814 3.5192 3.2532 3.3450 2.3579 5.5366 1.7472
1.4311 1.8495 2.9894 4.3068 2.9177 4.7443 3.0203 2.3178 2.8440 7.6850 7.9462 4.5132 3.1678 2.3690 2.6843 3.1749 7.7542 2.1098 2.6756 7.5657 3.7957 3.4264 3.3841 3.0767 5.5284 4.1961 2.3399 1.7758 2.6994 2.2932 1.3514 3.4415 3.0220 1.8705 3.7165 4.5922 2.6975 3.6308 10.9891 8.0530 2.1517 2.5021 3.9072 4.6943 4.4617 3.2735 3.7544 7.7573 5.8514 2.4699 4.3955 4.2751 2.0130 3.5992 2.8606 3.0217 2.2599 5.9501 1.5572
1.3312 1.6590 2.5088 4.0844 2.7519 4.1552 2.9010 2.1528 2.7083 7.3105 7.3283 4.2507 3.0341 2.2942 2.5039 2.9035 7.5115 1.9357 2.5781 7.5431 3.3923 3.2942 3.2141 2.8867 5.0496 3.9743 2.2115 1.7009 2.5168 2.0783 1.2907 2.9045 2.7919 1.7514 3.2645 4.3228 2.5964 3.5042 10.4511 7.3942 2.0679 2.3970 3.7820 4.4312 4.1950 2.9670 3.5338 7.4517 5.7675 2.3146 4.2996 3.9403 1.9173 3.4089 2.6837 2.8573 2.1532 5.5883 1.4494
1.2543 1.5270 2.4588 3.7823 2.6070 4.0049 2.8229 1.9864 2.6281 7.1196 6.7822 3.9741 2.9285 2.2409 2.4279 2.8441 6.9029 1.8929 2.3842 7.1649 3.0551 3.2304 3.0475 2.7549 4.6907 3.5938 2.1049 1.5108 2.3256 1.9601 1.1737 2.7775 2.6588 1.6726 3.2515 4.3844 2.4034 3.4680 9.9743 6.8547 2.0244 2.3118 3.5596 4.1356 3.8953 2.9177 3.2335 6.8724 5.5077 2.2173 4.0341 3.7286 1.8512 3.0771 2.4461 2.5458 1.9066 5.3233 1.3305
1.2076 1.5101 2.2275 3.3973 2.3273 3.6744 2.6354 1.8599 2.4223 6.0901 5.8351 3.5840 2.6382 2.1110 2.3043 2.7036 6.1038 1.8064 2.3334 6.4573 2.9215 3.1582 2.8684 2.5370 4.2469 3.3557 1.9216 1.4177 2.1607 1.8964 1.0860 2.5829 2.3692 1.5669 2.8664 3.8646 2.2567 3.2298 8.5752 5.8782 1.9016 2.1352 3.4190 3.9418 3.6179 2.7092 2.9094 5.9785 5.1797 2.1628 3.7149 3.2640 1.7097 2.8754 2.2891 2.4219 1.8261 4.5704 1.2658
1.1580 1.3710 2.0262 2.8659 2.1256 3.3473 2.5231 1.7099 2.2509 5.3267 4.7155 3.2564 2.5059 1.9085 2.0877 2.4837 4.9968 1.7074 2.1731 5.4823 2.6171 2.9100 2.6701 2.3168 3.9286 3.1783 1.7766 1.3173 1.9027 1.7775 1.0214 2.3160 2.1208 1.4418 2.6307 3.5310 2.1628 3.1294 7.1914 4.9328 1.7678 1.9925 3.0214 3.5613 3.2652 2.5787 2.5612 4.8758 4.5870 1.9908 3.2479 3.0119 1.6220 2.6735 2.1496 2.2721 1.6666 3.9290 1.1651
1.1171 1.2399 1.8741 2.5388 1.9622 3.0914 2.3040 1.5639 2.1173 4.4779 3.8743 2.7748 2.3047 1.9080 2.0562 2.4027 4.2259 1.5901 1.9845 4.6909 2.4371 2.6649 2.4624 2.1947 3.5660 2.9088 1.5911 1.2850 1.7272 1.6806 0.9843 2.1085 1.8988 1.3888 2.3736 3.2720 2.0726 2.7204 6.0628 4.0572 1.6477 1.8843 2.8425 3.1529 2.9537 2.4586 2.2754 4.0692 3.9539 1.8538 2.9141 2.8173 1.4776 2.4361 1.8792 2.1547 1.5573 3.4576 1.0525
1.0693 1.1780 1.6699 2.2948 1.7458 2.8324 2.1537 1.4204 1.9537 3.9154 3.2305 2.4855 2.0723 1.7694 1.9072 2.1736 3.5055 1.4478 1.8662 4.0274 2.2926 2.4934 2.2228 1.9845 3.4130 2.7187 1.4840 1.2235 1.6127 1.6177 0.9267 1.9366 1.7073 1.2982 2.1174 2.9620 1.8847 2.5947 5.2576 3.3891 1.5105 1.6886 2.6071 2.8615 2.5887 2.2146 1.9836 3.3702 3.5456 1.7745 2.5834 2.6277 1.3911 2.1654 1.8349 1.9829 1.4683 2.9946 0.9919
1.0899 1.0809 1.5310 1.9151 1.5848 2.5366 1.9101 1.3922 1.7882 3.3142 2.6801 2.2356 1.8660 1.6663 1.7917 2.1271 2.9562 1.3525 1.7728 3.3466 2.0347 2.4327 2.0429 2.0223 3.1542 2.6647 1.5362 1.2002 1.4413 1.5645 0.9363 1.7348 1.5256 1.2052 1.9560 2.6009 1.7303 2.2521 4.3489 2.9020 1.4681 1.6029 2.3823 2.6183 2.4926 2.1860 1.8162 2.7452 3.1437 1.6371 2.3205 2.5190 1.4336 2.1038 1.7661 1.9598 1.3772 2.5255 0.9757
1.0356 1.0346 1.3704 1.7388 1.4964 2.3236 1.8248 1.2649 1.6824 2.8398 2.1627 1.9248 1.8065 1.5496 1.6406 1.9668 2.5021 1.2474 1.5753 2.7996 1.9070 2.1463 1.9034 1.8673 2.8526 2.4774 1.3668 1.1108 1.3234 1.4573 0.8785 1.5534 1.3841 1.1780 1.8080 2.3203 1.6539 2.0917 3.6443 2.3891 1.3464 1.5250 2.1385 2.3315 2.2421 2.0749 1.6200 2.2500 2.7474 1.5462 1.9941 2.2479 1.2778 1.9563 1.6245 1.8024 1.2692 2.2221 0.8964
1.0788 0.9940 1.3610 1.6441 1.4667 2.1121 1.6358 1.1584 1.4766 2.4104 1.7728 1.7269 1.6018 1.5037 1.4900 1.8448 2.1236 1.1906 1.6029 2.3427 1.7320 2.2057 1.8625 1.8724 2.7013 2.2949 1.3028 1.0875 1.2564 1.5680 0.8636 1.5430 1.3319 1.1492 1.6724 2.0759 1.4851 1.8885 3.0973 1.9552 1.2762 1.4577 2.0337 2.1124 2.1420 1.9661 1.5152 1.8586 2.4988 1.5503 1.8217 2.1752 1.3105 1.8262 1.5141 1.6902 1.2177 1.9118 0.8624
1.0414 0.9214 1.2612 1.4351 1.3061 1.9574 1.5723 1.0597 1.3730 2.1191 1.5826 1.5639 1.5475 1.3760 1.4050 1.7071 1.8518 1.1246 1.4624 2.0080 1.5777 1.9735 1.7359 1.7660 2.3496 2.3805 1.2826 1.0874 1.1915 1.4364 0.8440 1.4095 1.2582 1.0048 1.6013 1.8859 1.3675 1.7197 2.7658 1.7604 1.2036 1.3210 1.8667 1.9492 1.9282 1.8459 1.3673 1.6170 2.1568 1.4420 1.5916 2.0189 1.2535 1.8162 1.4319 1.7046 1.1816 1.7298 0.8170
1.0833 0.8852 1.1894 1.2946 1.2230 1.8074 1.4037 1.0159 1.3412 1.8504 1.3403 1.4125 1.4232 1.3208 1.3551 1.6646 1.6334 1.0866 1.3572 1.7917 1.5005 1.9331 1.5964 1.5875 2.3283 2.1771 1.1390 1.0513 1.1607 1.4906 0.8476 1.3254 1.1773 0.9784 1.4706 1.6624 1.3289 1.5885 2.4979 1.5143 1.1497 1.2446 1.7505 1.8526 1.9242 1.8051 1.2808 1.3890 1.9485 1.3491 1.5209 1.9040 1.1209 1.6461 1.3635 1.6126 1.1122 1.5552 0.8007
1.0323 0.8094 1.1599 1.1979 1.2043 1.6691 1.3408 0.9742 1.2634 1.6880 1.1984 1.3454 1.3098 1.2889 1.3092 1.6054 1.4511 0.9872 1.2762 1.5913 1.3757 1.7413 1.5357 1.5161 2.1936 2.1184 1.0871 1.0321 1.0346 1.4184 0.7988 1.2535 1.0876 0.9586 1.3970 1.6068 1.2822 1.5152 2.1965 1.3526 1.0922 1.2006 1.6948 1.7409 1.7909 1.6629 1.1601 1.2428 1.7674 1.2952 1.3886 1.7949 1.0759 1.5199 1.3291 1.6250 1.0606 1.4163 0.7460
1.0189 0.7631 1.0688 1.0895 1.1227 1.5730 1.2840 0.9359 1.2427 1.4898 1.0927 1.2496 1.2742 1.2080 1.1787 1.4932 1.3600 0.9386 1.2400 1.3793 1.2692 1.6134 1.3596 1.3912 2.0227 2.1708 1.0646 1.0522 1.0072 1.3683 0.8021 1.1487 1.0028 0.8805 1.3117 1.4292 1.2467 1.4216 1.9975 1.2276 1.0822 1.1601 1.5603 1.5289 1.6699 1.6336 1.1396 1.1435 1.6106 1.1678 1.2390 1.6763 0.9246 1.5645 1.2813 1.6474 1.0915 1.2654 0.7557
1.0325 0.7787 1.0766 1.0434 1.0572 1.4951 1.2867 0.9030 1.1869 1.4168 0.9848 1.1300 1.1404 1.1544 1.1456 1.4891 1.2815 0.9352 1.1963 1.2620 1.2851 1.5797 1.2559 1.3617 1.9250 2.1393 1.0289 1.0726 1.0309 1.4039 0.7880 1.2116 0.9780 0.8531 1.2924 1.4223 1.2099 1.3017 1.9195 1.1099 0.9795 1.0666 1.4792 1.4648 1.6227 1.5770 1.1102 1.0372 1.5119 1.1236 1.2102 1.5831 0.8988 1.5480 1.2092 1.6895 1.0683 1.2516 0.7657
1.0182 0.7563 0.9769 0.9514 1.0263 1.4384 1.1553 0.8728 1.0694 1.3068 0.9055 1.1036 1.1327 1.1296 1.0801 1.3805 1.1432 0.8750 1.0997 1.1508 1.2060 1.4535 1.2334 1.3418 1.8247 2.1243 0.9935 1.0541 0.9767 1.3729 0.7801 1.0810 0.8955 0.8255 1.1962 1.2977 1.1326 1.2057 1.8254 1.0459 0.9752 1.0656 1.4615 1.4135 1.5316 1.5296 1.0315 0.9254 1.3573 1.1032 1.1094 1.4701 0.9125 1.4989 1.2162 1.6651 1.0013 1.1869 0.7133
1.0655 0.7214 0.9737 0.9165 1.0260 1.3719 1.1377 0.8458 1.0279 1.2219 0.8590 1.0472 1.0591 1.0821 1.0595 1.3191 1.0822 0.8337 1.0648 1.0536 1.1093 1.4037 1.1480 1.3300 1.6726 2.0625 0.9750 1.0976 0.9688 1.4075 0.8177 1.0298 0.9090 0.7773 1.1898 1.2076 1.1203 1.1488 1.7444 0.9699 0.9088 1.0016 1.3802 1.3205 1.4409 1.4545 1.0090 0.8904 1.2670 1.0744 1.0150 1.4127 0.8124 1.4660 1.1959 1.6603 1.0197 1.1137 0.7305
1.1073 0.7096 0.9888 0.9438 0.9886 1.3060 1.0754 0.7937 0.9865 1.1688 0.8052 0.9709 1.0240 0.9930 1.0026 1.3006 1.0357 0.8179 1.0430 1.0404 1.0780 1.3646 1.1724 1.2693 1.6402 2.0701 0.9417 1.0825 0.9727 1.4527 0.8192 1.0289 0.9111 0.7816 1.1044 1.1865 1.0589 1.1047 1.6977 0.8776 0.8798 0.9440 1.2759 1.2645 1.4086 1.4290 0.9786 0.8613 1.2412 1.0426 0.9798 1.3613 0.8454 1.4062 1.1870 1.6492 0.9928 1.0642 0.7050
1.1308 0.7054 0.9537 0.9360 0.9796 1.2983 1.0629 0.7845 0.9753 1.0802 0.7581 0.9488 1.0017 0.9951 0.9698 1.2389 0.9673 0.7807 0.9909 0.9634 1.0413 1.3504 1.1400 1.2113 1.5719 2.0472 0.9805 1.1242 0.9784 1.5177 0.8283 1.0271 0.8936 0.7739 1.1091 1.1468 1.0468 1.0534 1.6026 0.8520 0.8734 0.9317 1.2443 1.1957 1.3464 1.3613 0.9200 0.7923 1.1707 0.9816 0.9760 1.3166 0.8313 1.4151 1.1622 1.6889 1.0326 1.0546 0.7335
1.1558 0.6840 0.9133 0.8725 0.9254 1.2030 1.0214 0.7673 0.9560 1.0295 0.7178 0.9211 0.9546 0.9414 0.9008 1.1831 0.9431 0.7390 0.9758 0.9411 1.0216 1.2985 1.0921 1.2945 1.5064 2.0813 0.9568 1.1086 0.9825 1.5376 0.8126 0.9523 0.8871 0.7290 1.0370 1.0997 1.0058 1.0307 1.5679 0.8130 0.8266 0.9082 1.2037 1.1102 1.2714 1.2976 0.8938 0.7454 1.1318 1.0314 0.9139 1.2822 0.8622 1.4138 1.1513 1.7327 1.0236 1.0396 0.7466
1.1599 0.6713 0.9095 0.8568 0.9747 1.1488 0.9862 0.7504 0.8815 1.0178 0.6668 0.8712 0.8898 0.9044 0.8529 1.1959 0.9008 0.7469 0.9497 0.8967 0.9206 1.2276 1.0855 1.2582 1.4407 2.0069 0.9958 1.2005 0.9762 1.5081 0.8370 0.9305 0.8999 0.7169 1.0477 1.0526 0.9836 0.9707 1.5499 0.7637 0.7857 0.8522 1.1234 1.0635 1.2737 1.3320 0.8877 0.7169 1.0650 0.9672 0.8790 1.2317 0.8690 1.4018 1.1461 1.7425 1.0926 0.9931 0.7217
1.1495 0.6625 0.8857 0.8182 0.9339 1.1467 0.9271 0.7438 0.8927 0.9528 0.6714 0.8282 0.8923 0.8663 0.8786 1.1663 0.8399 0.6937 0.8527 0.8615 0.9670 1.2246 0.9822 1.2197 1.4064 2.2037 0.9446 1.2332 0.9414 1.5402 0.8478 0.9141 0.8577 0.7057 0.9676 1.0500 0.9629 0.9211 1.4315 0.7482 0.7803 0.8324 1.0929 1.0420 1.2139 1.2668 0.7977 0.7056 0.9996 0.9042 0.8634 1.1757 0.8394 1.4670 1.1512 1.8861 1.0389 0.9444 0.7091
