Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
9.5132 15.5591 12.1651 5.5605 3.5955 7.5235 3.3038 7.3306 5.3140 5.2458 6.5300 9.0364 7.8075 2.4281 3.3175 3.7307 7.3691 8.3295 4.2017 4.2621 17.2654 4.0594 6.7652 2.2060 9.5102 7.6108 4.2305 11.0467 8.1504 11.7207 14.1019 13.0074 11.3792 3.0525 2.9957 5.8488 5.0809 4.6974 4.9306 6.5125 10.1258 6.1841 6.0775 7.8110 8.1277 8.4396 8.7420 7.1297 4.2900 3.6684 4.9080 2.5871 4.1449 8.4707 10.6403 13.5163 7.3474 6.8824 10.9156
9.5303 14.4027 11.2748 5.0972 3.3033 7.2892 3.0023 6.5644 4.9023 4.8166 5.9098 8.0741 7.0232 2.3210 3.1586 3.4581 6.9368 7.6820 3.7115 3.8221 16.6199 3.7426 6.0770 2.0376 9.2713 7.0853 3.9786 10.8081 7.7951 10.9418 14.0952 12.0121 10.7754 2.6728 2.8338 5.3919 4.6065 4.2895 4.3943 5.9418 9.0380 5.6372 5.5304 7.0643 7.5315 7.8029 8.2197 6.5421 3.9164 3.3011 4.5767 2.4135 3.8415 8.0965 9.7272 12.9530 7.0947 6.2836 9.9310
8.7962 13.8594 11.0584 5.1374 3.2321 7.0857 2.9606 5.9976 4.5095 4.5504 5.5553 7.8112 6.7383 2.2505 3.1777 3.2313 6.2312 7.0785 3.5698 3.6250 15.7062 3.6546 5.5929 1.9932 8.8804 6.7454 3.9460 10.1004 7.5296 10.4553 13.2770 11.8667 10.6086 2.5275 2.8166 5.3510 4.1677 3.9957 4.1606 5.7358 8.6173 5.0591 5.3541 6.7268 6.7115 6.8954 7.4457 5.9602 3.6700 3.0712 4.3104 2.5296 3.5572 7.6262 9.4503 12.2757 6.9322 5.9255 9.6584
7.8380 12.3807 9.8260 4.7381 3.0475 6.2516 2.8902 5.2489 4.2387 4.3721 5.0298 6.9140 5.9342 2.0916 2.8262 2.8953 5.7387 6.5928 3.3268 3.4513 13.6677 3.3767 4.8281 1.7469 8.0258 5.9542 3.5809 8.9268 6.7926 9.3358 11.5012 10.5273 9.4497 2.3597 2.7230 5.0358 3.7457 3.7557 4.0757 5.0937 7.5780 4.4373 4.6501 6.0026 6.1009 6.1661 6.9740 5.3982 3.4376 2.6375 3.9998 2.3805 3.1444 6.6821 8.7252 10.8344 6.1886 5.4015 8.6365
7.4099 11.3900 9.1618 4.7940 3.0168 6.0239 2.7307 4.5616 3.6549 4.1002 4.7451 6.1364 5.5160 1.8377 2.4957 2.6907 5.3430 5.8282 2.8321 3.2675 13.2005 3.2053 4.2059 1.7448 7.6871 5.1894 3.4943 7.9870 6.5758 8.5365 10.8059 9.6040 9.3148 2.2748 2.5621 4.6140 3.4893 3.3699 3.8588 4.6283 6.7953 3.9086 4.0731 5.3459 5.5989 5.5560 6.3000 5.1532 3.0923 2.5035 3.7323 2.2861 2.8195 6.0995 7.8587 9.3482 5.6245 4.9662 7.4525
7.0510 10.5123 8.9110 4.8517 2.9414 5.9349 2.6676 4.0283 3.5109 3.8664 4.2895 5.8102 5.0085 1.7873 2.4260 2.4678 4.9988 5.6114 2.8187 3.0344 12.2937 3.1467 3.8131 1.6381 7.1635 5.2510 3.4693 7.9743 6.3996 8.0456 10.5977 9.2715 9.2191 2.1793 2.5131 4.5949 3.2729 3.2427 3.6512 4.2787 6.3557 3.7762 3.9317 5.0353 5.0381 4.8676 5.9439 4.7242 2.8681 2.3730 3.6526 2.2249 2.5630 6.0043 7.4481 9.5538 5.6102 4.8502 7.2833
6.3554 10.1222 8.4450 4.5886 2.8371 5.3015 2.5350 3.5509 3.1276 3.6644 4.0317 5.3094 4.8442 1.6997 2.3417 2.3200 4.6587 5.1532 2.5393 2.8530 11.4685 2.8853 3.4279 1.5182 6.7702 4.9167 3.3758 7.2976 5.8597 7.3616 9.6222 8.8375 8.6145 2.0512 2.4269 4.2005 2.9643 2.9832 3.4361 3.9935 5.8839 3.3367 3.5593 4.6541 4.7643 4.5865 5.4371 4.4734 2.6051 2.2418 3.2838 2.1701 2.3398 5.5005 7.2493 8.6017 5.2164 4.3283 6.5922
6.8314 9.0323 8.6934 4.7930 2.8378 5.0000 2.5176 3.3000 2.9354 3.4005 3.8291 4.9571 4.4400 1.5443 2.0440 2.1002 4.2997 4.7093 2.3638 2.7403 10.6835 2.7568 3.1138 1.4701 6.5694 5.2484 3.3622 7.9943 6.2351 7.7528 10.3280 8.3155 9.0214 2.0150 2.4253 4.1296 2.7775 2.7378 3.3176 3.7845 5.4101 3.0203 3.3677 4.3956 4.4015 4.1870 4.9939 4.1932 2.4316 2.0864 3.2169 2.2102 2.2113 5.5139 7.0648 9.3438 5.6360 4.2948 6.7183
6.8942 8.5002 8.5848 4.8618 2.8129 4.9777 2.3988 3.0219 2.6726 3.3317 3.5134 4.5731 4.1032 1.4715 1.9561 1.9582 3.9546 4.4840 2.2219 2.6162 10.0663 2.6654 2.8711 1.4442 6.3676 5.3912 3.4112 8.0144 6.0788 7.3663 10.4814 8.1812 8.9418 2.0208 2.4491 3.9663 2.5176 2.5677 3.1535 3.4953 5.0544 2.7787 3.1079 3.9878 3.8576 3.8233 4.6714 3.8085 2.3094 1.9382 3.0672 2.2706 2.0787 5.5453 6.8284 9.4879 5.7760 3.9450 6.3260
7.3547 8.4916 9.2654 5.2693 2.9964 4.6768 2.2579 2.9677 2.6410 3.1379 3.3095 4.2380 3.8105 1.4135 1.8659 1.8081 3.8612 4.2508 2.0970 2.4525 9.3824 2.5127 2.5849 1.3598 6.1989 5.8336 3.5553 8.4453 6.4818 7.7785 10.9199 8.3166 9.6008 2.0812 2.5861 3.7673 2.4640 2.4096 2.9966 3.2856 4.6380 2.5477 2.8298 3.6218 3.6262 3.5417 4.4384 3.7149 2.1509 1.8253 2.9557 2.1907 1.9099 5.5855 7.5689 10.1987 6.4075 3.7928 6.5180
7.8985 8.6067 10.7124 5.7868 3.3010 4.6429 2.2129 2.6325 2.4093 3.1024 3.2110 3.9291 3.5866 1.3394 1.7494 1.6966 3.4814 3.9730 2.0223 2.4505 9.0728 2.4856 2.5967 1.3012 6.1569 6.3686 3.8366 9.2478 7.2371 8.6021 11.8951 8.9050 10.7978 2.1509 2.8945 3.7133 2.3310 2.2876 2.9134 3.1265 4.2703 2.4701 2.6680 3.4516 3.2626 3.2331 4.0395 3.5205 2.1144 1.6967 2.8709 2.3937 1.8030 5.7876 8.0821 11.1330 7.1282 3.5821 6.8149
9.0869 9.6580 13.4664 6.6437 3.8022 5.0136 2.3382 2.6189 2.4992 2.9722 3.0642 3.7577 3.4801 1.3267 1.6607 1.5827 3.3175 3.8523 2.0585 2.3490 9.6965 2.4422 2.6624 1.3485 6.8396 7.2125 4.1570 10.1995 8.4382 10.3487 13.2386 10.7546 12.8115 2.3268 3.5493 3.7247 2.4577 2.3361 2.8344 3.0103 4.0630 2.3099 2.5964 3.3215 3.1150 3.0854 3.8789 3.3066 1.9985 1.7186 2.8857 2.7472 1.8001 6.0497 9.4742 12.5209 8.1911 3.7542 7.7071
9.7239 10.0274 14.9296 7.1646 4.1923 5.1092 2.0940 2.4882 2.3369 2.9807 2.9133 3.5304 3.2177 1.2355 1.5692 1.5123 3.0759 3.6998 1.9289 2.2817 9.7285 2.3814 2.6016 1.3842 7.1128 7.9440 4.3908 10.7155 9.1312 11.1729 14.2572 11.3083 13.9736 2.5126 3.8610 3.6044 2.2425 2.2955 2.7705 2.8467 3.7759 2.0932 2.3207 3.1327 2.8652 2.8950 3.6240 3.1538 1.9066 1.6458 2.8186 2.9122 1.7076 6.4602 10.4436 13.4456 8.8672 3.6669 7.9149
10.2786 11.0390 17.8854 7.9854 4.6676 5.5755 2.1753 2.3490 2.4058 2.9649 2.8422 3.4640 3.2206 1.2396 1.5460 1.4062 2.9418 3.5911 1.8639 2.2661 10.2082 2.3881 2.8043 1.4203 7.7856 8.7106 4.6112 11.3699 10.0967 12.5490 15.3535 13.3393 15.9698 2.5730 4.6007 3.7263 2.1705 2.2302 2.7471 2.7984 3.7385 2.0138 2.2407 2.8698 2.7121 2.6968 3.4234 3.0477 1.8531 1.6156 2.8786 3.2291 1.7041 6.7324 11.6963 14.3038 9.3558 3.7005 8.2619
10.8565 12.1357 20.0421 8.1060 4.7611 6.3482 2.1291 2.4269 2.3796 2.8994 2.9082 3.4344 3.0894 1.1392 1.4828 1.3538 2.8674 3.6032 2.0102 2.3072 11.0984 2.5011 2.9273 1.4187 8.7719 9.3604 4.5327 11.7335 10.6874 13.7022 16.4418 15.0121 16.8376 2.5316 5.2241 3.7642 2.1257 2.2612 2.7912 2.8770 3.5237 1.9150 2.2404 2.9252 2.5893 2.5890 3.3547 3.0861 1.9373 1.5501 3.0140 3.6500 1.7468 6.7963 13.2106 15.1340 9.7843 3.9182 8.7369
11.1125 12.9394 22.1326 8.2835 4.8544 6.9552 2.2132 2.4760 2.4545 2.9320 3.0052 3.2897 3.0984 1.1915 1.4775 1.3197 2.7910 3.4116 1.9143 2.3890 11.4299 2.4881 3.0229 1.4802 9.4376 9.9344 4.4789 11.7586 10.9479 14.4306 16.7780 16.5881 17.9487 2.4436 5.7604 3.9327 2.2114 2.1689 2.9394 2.8695 3.5087 1.8762 2.1720 2.6991 2.4614 2.4730 3.1756 3.1369 1.8453 1.5791 3.1203 4.1292 1.7799 6.6324 14.5542 15.4974 9.8283 4.0978 9.0191
11.3590 14.5927 23.6353 8.2555 4.9052 7.4818 2.2168 2.5192 2.4726 3.2658 3.4104 3.3233 3.0520 1.1422 1.4225 1.2728 2.9616 3.5535 2.0395 2.6783 12.3499 2.6319 3.3268 1.5560 10.7703 10.5852 4.3309 11.4254 11.1455 15.3264 17.3909 18.0634 18.4539 2.3994 6.0360 4.2233 2.1517 2.3438 3.2858 3.2421 3.2969 1.7702 2.0864 2.7667 2.4746 2.4448 3.2903 3.4151 2.0221 1.6053 3.3540 4.6697 1.8418 6.5942 16.9504 16.0193 9.9018 4.3634 9.8168
10.9634 15.8084 23.1022 7.3340 4.7308 8.5714 2.5447 2.6723 2.6333 3.5701 4.1322 3.2882 3.0993 1.1968 1.4583 1.2853 3.1222 3.5290 2.0632 3.1772 14.4712 2.8305 3.8720 1.5693 12.7705 11.1389 4.0215 11.3370 10.1530 14.6993 17.4816 18.3924 17.4030 2.1715 6.2132 4.7352 2.3906 2.4151 3.8688 3.6531 3.1554 1.7767 2.0501 2.7953 2.3784 2.3907 3.2293 4.0529 2.1879 1.5582 4.0015 5.2011 2.0486 6.5581 18.7716 16.4439 9.8397 5.1379 9.6489
10.6663 16.5421 23.2180 6.7863 4.5054 9.7604 2.6827 3.0148 2.8421 4.4487 5.5751 3.6358 3.4628 1.2879 1.5408 1.3549 3.3916 3.5538 2.1748 4.1355 16.1180 3.1856 4.5441 1.6966 14.4755 11.6628 3.7544 10.7666 9.7530 14.6432 17.1979 18.9733 16.6792 2.0288 6.4267 5.4272 2.5028 2.6615 5.2469 4.7432 3.4281 1.8386 2.0420 2.9288 2.3642 2.2985 3.0949 5.1522 2.6051 1.6024 4.9931 5.8497 2.4246 6.4968 20.3175 16.3433 9.4915 6.4842 9.5802
9.9212 16.2942 20.7316 5.8505 4.3414 11.4164 3.4506 3.5205 3.0954 6.0632 7.3168 4.0332 4.2882 1.5022 1.7663 1.5786 3.6884 4.0397 2.1749 5.7490 18.8611 4.1629 5.5212 2.0091 17.4751 11.6815 3.5835 10.3858 8.3952 13.1461 17.3841 17.5694 14.8030 1.7907 6.4845 7.4133 2.7173 3.1185 7.6101 6.0788 3.7330 2.0591 2.0772 3.0308 2.3942 2.4657 3.1832 6.4359 3.0048 1.6376 7.3861 6.7637 3.0890 6.8935 20.8762 15.9313 8.7603 9.5410 9.0996
8.7608 15.2737 17.9309 5.2643 4.2182 12.6154 4.4878 3.9016 3.2853 7.8665 8.6711 4.4649 5.0765 1.7385 2.0014 1.7817 3.6074 4.3054 2.1144 7.1396 20.6082 5.1500 6.0564 2.2490 18.6662 10.8940 3.3007 9.5612 7.4770 11.3542 16.1897 15.4841 13.3789 1.6630 6.2632 9.7060 2.9457 3.6038 9.8835 7.4426 4.0535 2.2911 2.1162 3.0463 2.2874 2.5955 3.0845 6.9653 3.4960 1.6720 9.3760 6.8797 3.5279 7.4151 19.1144 14.4461 7.4089 12.2340 7.9593
7.5192 13.2542 14.8448 4.5191 4.0764 12.7571 5.4458 4.0797 3.2798 9.5437 9.6035 4.6722 5.6325 1.8306 2.1196 1.8727 3.5325 4.4949 2.1157 8.1689 20.6086 5.4804 6.2146 2.3483 18.3342 9.8459 3.1563 8.3645 6.0638 9.3881 14.5121 12.9582 11.7050 1.5430 5.6054 11.9850 2.9180 4.1096 11.8609 8.2534 4.3029 2.3724 2.0005 2.8170 2.1589 2.6730 3.1121 7.3597 3.5893 1.6531 10.6947 6.6428 3.7055 7.3916 16.5362 12.5854 6.2413 14.3343 6.9217
6.1313 11.0082 12.2716 3.9554 3.4970 11.8558 5.8254 3.8120 3.0948 9.4286 8.6725 4.3264 5.2991 1.7885 2.0376 1.8103 3.0927 4.2505 2.0533 7.9203 19.1389 5.8672 5.4588 2.2154 16.2657 8.3226 2.8395 7.0915 5.2020 7.7393 12.3447 10.6162 10.3060 1.3774 4.7637 12.3565 2.7020 4.1493 11.4634 7.4327 4.0934 2.2898 1.9572 2.6796 2.1308 2.5669 2.9547 6.5692 3.3982 1.6626 11.3464 5.9770 3.2961 6.9342 12.9334 10.6016 4.9163 14.7807 5.8999
4.8892 8.4101 9.6836 3.4655 3.0935 9.8996 5.5073 3.2008 2.7702 8.0355 7.2076 3.8433 4.8801 1.5342 1.7140 1.5337 2.7993 3.9700 1.8055 6.5682 15.9308 5.5080 4.4212 1.8241 13.6779 6.5714 2.5932 5.4972 4.2892 6.0451 9.3914 8.2459 8.7447 1.2031 4.1108 10.8209 2.4356 3.7206 9.4681 6.2655 3.8403 2.1742 1.7866 2.5132 1.9966 2.3916 2.7849 5.5562 2.9124 1.5774 9.9567 5.1176 2.7107 5.9437 9.5349 8.2028 3.9202 12.3862 4.5003
3.6877 6.7947 7.6679 2.9647 2.6068 8.3508 5.0189 2.7459 2.5914 6.8218 5.6393 3.3303 4.3220 1.3189 1.4335 1.3736 2.3255 3.3220 1.5734 5.2219 13.1421 4.7809 3.4821 1.5132 10.9540 5.0937 2.2463 4.1673 3.4563 4.6225 6.8985 6.5444 7.3847 1.1009 3.4026 9.4805 2.1929 3.3251 7.6641 5.0297 3.5263 2.0165 1.6932 2.1832 1.7945 2.1922 2.5269 4.2684 2.4527 1.4191 8.1707 4.2719 2.2084 4.7478 7.2793 6.1667 3.1590 10.1182 3.4602
2.9179 5.2810 6.0197 2.5962 2.0209 6.5317 4.0598 2.2758 2.2332 5.1411 4.1539 2.7815 3.4735 1.0443 1.1978 1.1576 2.1896 2.8009 1.4485 3.8487 10.2676 4.0350 2.6726 1.2426 8.6289 4.0263 1.9568 3.2840 3.0033 3.6794 5.1871 5.1465 6.0757 0.9905 2.6879 7.5631 1.9153 2.7144 5.5690 3.7066 3.0081 1.6360 1.4598 1.9410 1.7208 1.8319 2.3160 3.4086 2.0064 1.2987 6.4488 3.6262 1.7284 3.8744 5.5760 4.8766 2.6281 7.7881 2.7303
2.3020 4.3448 4.7706 2.3503 1.8250 5.2366 3.5308 1.8570 1.9658 4.0758 3.2478 2.3744 2.9544 0.8913 1.0462 1.0416 1.9067 2.4865 1.3139 3.1057 8.2800 3.2710 2.1698 1.0094 6.9667 3.2224 1.7446 2.6290 2.4768 2.8280 3.9417 3.9525 5.3154 0.9493 2.2935 6.0824 1.6705 2.3059 4.4074 2.9008 2.5974 1.4223 1.2790 1.7131 1.5471 1.7039 2.1131 2.7922 1.6407 1.1984 5.1082 2.9549 1.4207 3.1682 4.5182 3.8764 2.2575 6.0693 2.1406
1.9331 3.5855 4.0011 2.1198 1.6174 4.1246 2.8555 1.5928 1.6320 3.1925 2.4965 2.0646 2.3617 0.8079 0.9648 0.9603 1.7188 2.0786 1.1795 2.3745 6.4131 2.7417 1.8158 0.8530 5.3142 2.5243 1.5434 2.0429 2.2384 2.4057 2.9984 3.3901 4.5558 0.9417 1.8546 4.9458 1.4780 1.8713 3.3143 2.2947 2.2618 1.2617 1.2347 1.5899 1.4507 1.5305 1.9158 2.2419 1.4273 1.0670 3.9784 2.4004 1.2290 2.5305 3.5427 3.0019 1.7962 4.6692 1.7617
1.6580 3.0537 3.4793 2.0276 1.3960 3.4556 2.3351 1.3085 1.4165 2.5747 2.0474 1.7701 2.0042 0.7350 0.8464 0.8246 1.5648 1.8971 1.0282 1.7439 5.3986 2.2925 1.4673 0.7585 4.2180 2.1167 1.4026 1.7462 2.1344 2.1214 2.2759 2.8350 4.3865 0.7754 1.5514 4.0597 1.2818 1.5273 2.5358 1.8560 1.9555 1.1556 1.1345 1.4440 1.3074 1.3682 1.7464 1.9443 1.1493 1.0077 3.0690 1.9664 1.0994 2.1250 2.8931 2.5638 1.6081 3.7084 1.4853
1.4133 2.6145 2.7744 1.9391 1.4657 2.6958 1.9037 1.1724 1.2702 2.0701 1.6720 1.6139 1.7189 0.6929 0.7891 0.7562 1.4901 1.6476 1.0028 1.4502 4.3978 1.8901 1.2740 0.6656 3.4542 1.7282 1.2334 1.5350 1.9374 1.7078 1.8915 2.3930 3.8647 0.8232 1.2384 3.2288 1.2561 1.3350 1.9126 1.5458 1.7790 1.0642 1.0770 1.3528 1.1893 1.2404 1.6048 1.7450 1.0814 0.9262 2.4629 1.5803 0.9533 1.8055 2.3942 2.1862 1.4351 2.8673 1.2794
1.2525 2.2144 2.4866 1.6387 1.2517 2.2180 1.6347 1.0460 1.1850 1.7583 1.4058 1.5080 1.5082 0.6564 0.7250 0.6947 1.3432 1.4842 0.9212 1.2106 3.5106 1.5827 1.0971 0.6091 2.7684 1.4551 1.0733 1.3055 1.6664 1.5171 1.6076 2.0532 3.3104 0.7161 1.1032 2.7828 1.1485 1.2058 1.5735 1.3266 1.6474 0.9667 1.0141 1.2023 1.0844 1.1384 1.4518 1.5164 0.9305 0.8579 1.9604 1.3545 0.8132 1.5251 1.9863 1.8217 1.2355 2.2725 1.1071
1.1716 2.0550 2.2385 1.6520 1.1480 1.9286 1.3873 0.9405 1.0059 1.4897 1.2311 1.3753 1.3402 0.5803 0.6894 0.6710 1.2502 1.3621 0.8850 1.0310 3.1268 1.3825 0.9655 0.5626 2.3903 1.3375 1.0423 1.1917 1.6410 1.3567 1.4110 1.8795 3.2405 0.6956 0.9608 2.3588 0.9774 0.9985 1.3501 1.1813 1.4789 0.8770 0.9455 1.1362 1.0270 1.0683 1.4002 1.3390 0.8128 0.8120 1.6513 1.2391 0.7061 1.4408 1.7880 1.6188 1.1210 1.9467 0.9821
1.0902 1.8215 2.0630 1.6383 1.1720 1.7318 1.3225 0.8845 0.9698 1.3723 1.1008 1.2948 1.2575 0.5426 0.6560 0.6731 1.1545 1.2396 0.8217 0.9066 2.7022 1.2600 0.8804 0.5345 2.0564 1.1914 1.0477 1.0990 1.5509 1.2451 1.2614 1.6759 3.0643 0.7107 0.9159 2.2397 0.9787 0.9653 1.1991 1.0548 1.4024 0.8112 0.8883 1.0873 0.9636 1.0146 1.2738 1.2289 0.7703 0.8014 1.4397 1.0886 0.7182 1.3265 1.5961 1.5073 1.0562 1.7193 0.9148
0.9817 1.6905 1.8397 1.5177 1.0755 1.5235 1.1553 0.8027 0.8486 1.2053 0.9746 1.1996 1.0916 0.5255 0.6254 0.5894 1.1120 1.2099 0.7743 0.7948 2.4952 1.1800 0.8294 0.5181 1.8151 1.0430 0.9463 1.0027 1.4434 1.1394 1.1329 1.4904 2.8927 0.6491 0.7980 1.9429 0.8932 0.8332 0.9985 0.9605 1.2769 0.7722 0.8715 1.0873 0.9045 0.9256 1.2360 1.1285 0.6959 0.7741 1.2696 0.9774 0.6771 1.1771 1.3908 1.3186 0.9682 1.4530 0.8405
0.9007 1.5430 1.6286 1.4917 0.9884 1.3648 1.0709 0.7631 0.8453 1.1045 0.9105 1.1344 1.0423 0.5136 0.5779 0.5793 1.0410 1.0967 0.7445 0.7551 2.2518 1.0581 0.7963 0.4837 1.6234 0.9624 0.9530 0.9570 1.3823 1.0036 1.0084 1.3556 2.7468 0.6553 0.7004 1.7943 0.8688 0.8271 0.9348 0.8879 1.2258 0.7168 0.8165 0.9718 0.8756 0.8870 1.1316 1.0702 0.6566 0.7549 1.1330 0.8460 0.6630 1.1410 1.2711 1.2432 0.9421 1.3302 0.7438
0.8309 1.4914 1.6073 1.4528 1.0092 1.2902 0.9670 0.7201 0.7769 1.0460 0.8640 1.0816 0.9910 0.5124 0.5765 0.5661 1.0012 1.0349 0.7355 0.7316 2.0936 0.9664 0.7785 0.4906 1.5021 0.9331 0.8771 0.9097 1.3368 0.9686 0.9474 1.3302 2.6604 0.6236 0.6813 1.7230 0.8289 0.7513 0.9112 0.8349 1.1465 0.7147 0.8067 0.9396 0.8374 0.8733 1.1091 1.0137 0.6337 0.7354 1.0528 0.8138 0.6017 1.1106 1.1743 1.1879 0.8833 1.2772 0.7305
0.8127 1.4471 1.5075 1.4203 0.9812 1.1683 0.9301 0.7339 0.7897 0.9693 0.8140 1.0289 0.9494 0.5203 0.5590 0.5269 0.9691 1.0041 0.7049 0.6796 1.9735 1.0216 0.7635 0.4815 1.4529 0.9176 0.8558 0.8687 1.3390 0.9202 0.8850 1.2533 2.6543 0.6530 0.6037 1.6216 0.7710 0.7504 0.8384 0.7743 1.1195 0.7116 0.7623 0.8800 0.7956 0.8121 1.0502 0.9681 0.6102 0.7395 0.9965 0.8832 0.6621 1.0728 1.1364 1.0881 0.8520 1.1598 0.6587
0.7893 1.3066 1.4243 1.4150 0.8978 1.1066 0.8592 0.6482 0.7300 0.9384 0.7575 0.9705 0.9005 0.5116 0.5832 0.5378 0.9045 0.9494 0.7295 0.6377 1.8168 0.9322 0.7455 0.4544 1.3024 0.8592 0.8616 0.8507 1.3016 0.8680 0.8442 1.1242 2.5602 0.5784 0.6005 1.5436 0.7797 0.6777 0.7892 0.7296 1.0439 0.6517 0.7502 0.8537 0.7536 0.7857 1.0045 0.9091 0.5958 0.6913 0.9278 0.7971 0.6936 1.0097 1.0367 1.0869 0.8080 1.0845 0.6438
0.7581 1.2700 1.3745 1.3530 0.8394 1.0240 0.8071 0.6577 0.7041 0.8848 0.7206 0.9075 0.8293 0.4697 0.5283 0.5205 0.8883 0.8653 0.6854 0.6285 1.8086 0.8535 0.6824 0.4547 1.3094 0.7953 0.7936 0.8127 1.2440 0.8410 0.7714 1.0821 2.4926 0.5841 0.5354 1.4273 0.6987 0.6309 0.7627 0.7004 0.9611 0.6108 0.7241 0.8261 0.7343 0.7489 0.9609 0.8859 0.5728 0.6713 0.8858 0.6922 0.6052 0.9463 1.0234 1.0140 0.7991 1.0347 0.5947
0.7695 1.2659 1.3041 1.3743 0.8088 1.0113 0.7685 0.6156 0.6762 0.8793 0.6969 0.9002 0.8054 0.4569 0.5149 0.5008 0.8144 0.9026 0.6505 0.5726 1.7214 0.7790 0.6701 0.4252 1.2244 0.7909 0.7822 0.7556 1.3187 0.8343 0.7474 1.0626 2.5519 0.5328 0.5157 1.3741 0.7264 0.6247 0.7271 0.6812 0.9653 0.5964 0.6753 0.8123 0.6873 0.7525 0.9318 0.8171 0.5317 0.6270 0.8197 0.6993 0.5466 0.9297 0.9783 0.9798 0.7639 0.9697 0.5810
0.7328 1.2064 1.3237 1.3380 0.9670 0.9816 0.7625 0.6156 0.6420 0.8006 0.6945 0.8633 0.7979 0.4445 0.5135 0.4932 0.8266 0.8891 0.6699 0.5723 1.6931 0.8771 0.7147 0.4096 1.2329 0.7978 0.8052 0.7509 1.2510 0.8065 0.7223 0.9959 2.4617 0.6276 0.5105 1.3818 0.7555 0.5803 0.7020 0.6406 0.9356 0.5804 0.6654 0.7663 0.6811 0.7235 0.9437 0.8210 0.5336 0.6541 0.8053 0.8392 0.6867 0.8837 1.0064 0.9552 0.7164 0.9569 0.5634
0.7340 1.1889 1.2743 1.2660 0.7926 0.9082 0.6893 0.5791 0.6243 0.7954 0.6428 0.8373 0.7564 0.4095 0.4849 0.4794 0.7754 0.8448 0.6572 0.5290 1.5998 0.8525 0.7052 0.4062 1.1971 0.7711 0.8475 0.7264 1.2249 0.7961 0.6963 0.9895 2.3185 0.5065 0.5021 1.2562 0.7000 0.5359 0.6687 0.6283 0.8798 0.5318 0.6218 0.7414 0.6525 0.6886 0.8694 0.7768 0.4958 0.6517 0.7458 0.8405 0.7343 0.8721 0.9737 0.9059 0.7131 0.9001 0.5580
0.7384 1.1666 1.2643 1.3671 0.8897 0.9441 0.7500 0.5679 0.6049 0.7591 0.6260 0.8446 0.8130 0.4184 0.4925 0.4785 0.7563 0.7954 0.6143 0.5340 1.5396 0.8282 0.6526 0.4378 1.1532 0.7351 0.8394 0.7247 1.2573 0.7820 0.6990 1.0168 2.4716 0.5760 0.5269 1.3275 0.6783 0.5515 0.6510 0.6173 0.9251 0.5556 0.6223 0.7407 0.6429 0.6610 0.8195 0.7619 0.5101 0.5975 0.7574 0.7662 0.6698 0.8859 0.9287 0.9058 0.7107 0.9220 0.5482
0.6963 1.0891 1.1808 1.3073 0.9145 0.9109 0.7560 0.5771 0.5742 0.7767 0.5914 0.7750 0.7727 0.4206 0.4842 0.4749 0.7320 0.7813 0.5867 0.5313 1.4948 0.7571 0.6097 0.4494 1.1476 0.6868 0.7864 0.6823 1.1221 0.7354 0.6656 0.9303 2.2692 0.6076 0.4932 1.3025 0.6932 0.5135 0.6529 0.5811 0.8662 0.5313 0.6014 0.7048 0.6144 0.6578 0.7964 0.7415 0.4785 0.5874 0.7201 0.7209 0.6112 0.8549 0.8977 0.8378 0.6713 0.8452 0.5107
0.6858 1.0617 1.2203 1.2295 0.7704 0.8597 0.7141 0.5819 0.5620 0.7439 0.5819 0.7802 0.7308 0.4277 0.5233 0.4950 0.7417 0.7578 0.5786 0.4788 1.4379 0.7637 0.6337 0.4482 1.0843 0.6634 0.7821 0.6865 1.1258 0.7584 0.6473 0.9115 2.2481 0.5693 0.4695 1.2229 0.5905 0.5297 0.6124 0.5816 0.8051 0.5083 0.6079 0.6808 0.6086 0.6054 0.7895 0.7162 0.4733 0.5884 0.6930 0.7433 0.6965 0.8088 0.8429 0.8417 0.6309 0.8033 0.5114
0.6804 1.0190 1.2156 1.2419 0.8632 0.8705 0.7173 0.5817 0.5791 0.7176 0.5835 0.7619 0.7173 0.3953 0.4795 0.4648 0.7068 0.7772 0.5926 0.4839 1.4109 0.7427 0.6614 0.4111 1.0567 0.7224 0.7808 0.6636 1.1602 0.7485 0.6241 0.8984 2.2846 0.5668 0.5018 1.1881 0.6086 0.5454 0.6040 0.5597 0.8037 0.5036 0.5694 0.6608 0.5854 0.6207 0.7844 0.7177 0.4729 0.5855 0.6463 0.7823 0.7178 0.8006 0.8569 0.8377 0.6125 0.7803 0.5006
