Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.2186 7.9667 9.0497 4.8357 4.6666 8.7552 4.0081 4.0950 5.3770 7.3281 10.1358 5.9069 5.7367 14.1401 14.7348 10.1274 4.4551 5.3562 4.7440 6.9071 12.0869 4.8736 3.9435 3.6950 7.1119 7.8387 4.0327 4.6484 5.3763 7.1166 4.0675 9.1508 7.5755 3.3889 6.3833 4.8505 5.2082 6.0434 11.7108 7.8634 5.3142 9.2368 12.8502 19.0291 8.5599 8.9486 4.2133 6.7774 5.6969 5.0152 4.2169 4.8741 2.8608 7.1851 6.2001 6.3133 5.1350 7.8430 5.7015
4.3171 7.3833 8.8654 4.6454 4.3692 8.1003 3.8596 3.9098 4.9606 6.6937 9.0908 5.4138 5.4484 13.4412 13.9854 9.7654 4.1024 5.1414 4.4964 6.6428 11.3207 4.7421 4.0108 3.6481 6.9693 7.8836 4.0307 4.5505 5.2888 7.1207 4.1207 8.5364 7.3700 3.2222 6.1611 4.6473 4.7404 5.5853 10.5640 7.0655 4.9678 8.4609 11.8792 18.1915 8.2029 8.7409 4.0089 6.1388 5.5193 4.8668 4.1766 4.7808 2.8996 7.2261 6.1587 6.3001 4.9873 7.4659 5.5446
4.2562 7.5010 9.0148 4.7119 4.4102 7.7683 3.7384 3.7325 4.6627 6.7167 8.7176 5.1922 5.3052 12.6250 13.1741 9.2021 3.8260 5.1629 4.1449 6.2238 10.9769 4.4131 3.6969 3.5116 6.7542 7.6164 3.8374 4.4208 5.2164 7.3255 4.1433 8.7354 7.5025 3.1014 5.9435 4.5518 4.5601 5.3614 10.4494 6.7918 4.8452 8.0416 11.2602 17.1839 7.7638 8.3095 3.8411 5.7845 5.1253 4.5473 3.9581 4.5183 2.7180 6.9387 6.1492 6.2797 4.7327 7.1689 5.8706
4.1990 7.4304 8.6864 4.6512 4.1546 7.7833 3.6184 3.4956 4.5209 6.2936 7.9404 4.9167 5.2028 11.9881 12.5672 8.5440 3.5780 4.6710 4.0481 6.0182 10.8857 4.3808 3.6201 3.5175 6.4927 7.2733 3.9788 4.4482 5.1709 7.0606 4.0749 8.5802 7.2052 2.9895 5.8293 4.3912 4.3263 5.2032 9.7313 6.3069 4.6562 7.6055 10.7547 16.4554 7.2611 7.5846 3.5532 5.2986 4.9576 4.4693 3.8305 4.3329 2.6346 6.9606 5.8988 6.0388 4.8978 6.8292 5.7106
4.5599 8.0626 9.9733 4.6189 4.3203 8.1497 3.5191 3.5323 4.3333 5.8156 7.3752 4.5114 4.7161 10.7347 11.7613 8.4538 3.4303 4.4190 3.8893 5.5545 11.1646 4.1435 3.5670 3.4346 6.7688 7.5768 4.0005 4.4944 5.2494 8.1897 4.2995 9.7915 7.6059 3.1348 6.2815 4.0284 4.2903 4.9538 8.9660 5.8436 4.2118 6.9435 9.5663 15.0092 7.0606 7.5061 3.4437 4.9650 4.7081 4.4838 3.6750 4.3132 2.5679 7.1517 6.3499 6.3157 4.8609 6.5708 6.3087
4.6467 7.9193 9.6173 4.7165 4.2031 8.0277 3.5355 3.3850 4.2690 5.5684 6.7927 4.2200 4.5616 10.3319 11.0569 7.8248 3.2148 4.3310 3.7174 5.3005 10.9605 3.9892 3.4752 3.4770 6.6942 7.5682 3.9842 4.7661 5.3927 8.0994 4.5229 9.4897 7.5127 3.0094 6.0908 4.0955 4.2259 4.7911 8.5882 5.2414 4.1176 6.5972 9.3123 14.5410 6.6876 6.8725 3.3268 4.6282 4.4430 4.2675 3.6589 4.2965 2.6151 7.0620 6.3503 6.5540 4.8173 6.3760 6.4162
4.6924 8.4378 10.4086 4.4502 4.1882 8.3238 3.4441 3.2938 3.9895 5.4196 6.2445 3.9533 4.4330 9.7659 10.7713 7.5122 3.1091 4.4231 3.6660 4.9939 11.3113 3.8845 3.3887 3.4859 7.1809 8.1694 4.1453 5.2367 5.1802 8.4230 4.9507 10.2276 7.5954 2.8422 6.5373 4.0005 4.0432 4.5130 8.1129 4.8911 3.8676 6.2021 8.6267 13.8763 6.3997 6.5850 3.3302 4.2609 4.2556 4.2386 3.7128 4.4623 2.5689 7.4837 7.0601 7.3035 5.1293 6.3120 6.9342
5.1325 9.0267 11.7387 4.6786 4.5417 9.0822 3.3867 3.4727 3.8940 5.0976 5.9172 3.8573 4.4469 9.4591 10.3593 7.1942 3.0069 3.9214 3.5502 4.8445 11.8651 3.7334 3.2741 3.4094 7.8681 8.7618 4.1126 5.2863 5.5376 9.4990 5.3153 11.3996 8.3933 2.9959 7.2146 4.1204 4.0321 4.2407 7.6827 4.6283 3.8873 6.0991 8.3585 13.1731 6.1462 6.3626 3.1950 4.0540 4.1484 4.0591 3.9929 4.6189 2.4280 7.6109 7.7428 7.6517 5.0155 6.3768 7.5506
5.5448 10.3668 13.1892 4.9782 4.7067 10.1855 3.4734 3.4536 3.8287 5.0636 5.8681 3.8059 4.2346 9.0216 9.9532 6.5154 2.8504 3.8127 3.4641 4.8463 13.0224 3.7206 3.2912 3.5644 9.0083 9.8624 4.4081 5.8534 5.9211 10.2551 5.8921 13.1399 9.1728 2.9276 8.1998 4.2431 3.9403 4.1769 7.7744 4.4902 3.7918 5.9355 8.1413 12.4855 5.5526 5.8611 3.1566 3.9568 4.0570 4.0438 4.1302 5.1037 2.4336 8.3576 9.0538 8.6022 5.4924 6.5223 8.4741
6.0997 11.4179 14.3977 5.1838 4.8759 10.7512 3.5798 3.3942 3.6278 4.8808 5.8325 3.4488 3.9113 8.7241 9.8252 6.4698 2.7805 3.8948 3.4188 4.6863 13.9196 3.8223 3.3995 3.7821 9.8091 11.0169 4.8734 6.6709 6.4394 11.3684 6.6814 14.3542 9.8705 2.8422 8.6967 4.1554 3.9421 4.0394 7.5981 4.2958 3.3308 5.3431 7.6649 12.3734 5.6515 5.6614 3.1309 3.9559 3.8831 4.0765 4.2201 5.6077 2.5084 9.2435 10.2941 9.8638 6.1154 6.5871 9.6211
7.1949 12.6482 17.0829 6.0649 5.5319 12.0388 3.7274 3.4413 3.7714 4.9783 5.6318 3.5161 4.1244 8.3380 9.2567 6.1228 2.6738 3.6500 3.6164 4.4748 15.0117 3.9028 3.4030 4.1392 10.8885 13.0405 5.8400 7.8648 7.6864 13.4778 7.7931 16.4993 11.8435 2.9246 9.9712 4.3437 3.9933 4.0136 7.7392 4.2398 3.6094 5.4437 7.4688 11.6166 5.2832 5.5016 3.1215 3.6184 3.9860 4.1255 4.2765 6.3961 2.5127 11.0906 11.8298 11.5276 7.2100 6.6849 11.0823
8.5793 15.4630 21.0419 7.3537 6.4969 13.7670 3.9537 3.4970 3.6663 5.0773 5.9130 3.3522 3.9353 8.1123 9.2331 5.9701 2.7554 3.7972 3.6135 4.7432 17.1973 3.9767 3.6320 4.8612 13.5900 17.4709 7.4554 9.8713 9.3253 16.3152 9.5924 19.9984 14.8196 3.0213 12.0561 4.5956 3.9512 4.0214 7.9933 4.2307 3.3532 5.3021 7.2599 11.3618 5.2551 5.3997 3.2552 3.8231 3.9007 4.3566 4.8583 8.1319 2.7998 14.7498 15.4207 14.7547 9.2932 7.0079 13.6331
10.6259 18.5263 26.9850 9.0541 8.2765 17.1139 4.3578 3.7147 3.6633 5.0410 6.3276 3.2683 3.9307 7.7273 8.9824 5.8544 2.7564 3.6974 3.7822 4.7736 20.5849 4.0639 3.8141 5.7049 16.9008 22.4354 9.6436 11.7460 11.7773 19.9813 11.8549 24.6505 19.4124 3.1203 15.8407 5.0716 3.9934 3.8690 8.2129 4.2715 3.3514 5.0867 7.0519 11.2148 5.1288 5.2242 3.3911 3.9594 3.8713 4.4988 5.4996 10.4324 2.7902 19.2513 19.1294 17.6013 11.6441 7.6816 16.0485
12.5579 20.8685 33.3461 11.3221 10.1035 20.4798 4.7874 4.0278 3.8823 5.4010 6.8781 3.3283 4.1187 7.6182 8.8638 5.6342 2.7752 3.6556 4.2474 5.0618 23.0406 4.4037 3.8850 6.5747 20.1058 28.2491 12.2628 13.5599 14.9854 23.1359 13.5014 28.5595 24.9704 3.2063 20.4085 5.7023 4.0562 3.8257 9.0327 4.5944 3.4443 5.1460 7.1834 10.9545 4.8809 5.1066 3.6095 4.1345 4.3302 4.7444 5.9709 12.9028 2.8660 24.7039 22.9563 20.4572 14.4741 8.3717 17.6778
13.8986 21.7931 37.5844 12.7099 11.5945 23.3716 5.2791 3.9881 3.7366 5.7491 7.1418 3.3625 4.1025 7.4197 9.2159 5.5416 2.7077 3.6449 4.1390 5.0693 25.0622 4.4157 3.9957 7.0175 22.1891 31.0008 13.4230 13.9111 17.1703 24.5904 13.9434 31.0158 28.8524 3.1925 23.8748 6.1733 3.9877 3.9945 9.4406 4.6788 3.4964 5.0946 7.0801 10.8710 4.8371 4.8376 3.4831 4.2747 4.2354 4.9030 6.4077 14.3996 2.9382 27.1396 24.3997 20.6640 15.5017 8.9325 17.1844
13.2810 20.8749 36.6979 13.2994 12.0549 23.8524 5.4506 4.0708 3.7622 5.9193 7.1881 3.3343 3.8084 7.2547 8.8873 5.4351 2.7833 3.4691 3.9749 5.3210 25.1818 4.5015 3.7924 6.9288 22.7945 30.4810 13.1866 12.5244 17.5080 23.1480 12.5783 29.7423 29.4013 3.1164 24.7648 6.5458 3.9705 4.0283 9.8770 4.7387 3.2982 4.8524 6.8752 10.6950 4.7668 4.5315 3.4431 4.3316 4.3842 4.7537 6.6597 14.6809 2.8110 26.6542 23.7492 18.5386 14.7724 9.3197 15.3160
11.5340 19.0404 34.2323 12.1117 11.4766 23.8435 5.4855 4.0255 3.8550 5.9592 7.4237 3.4666 3.7620 7.1767 8.5853 5.0427 2.7378 3.2819 3.7730 5.5528 24.1623 4.5047 3.5987 6.3547 21.5456 26.5375 11.3887 10.3446 15.6327 19.8999 10.6437 27.6766 27.1403 3.0270 24.5938 6.4260 3.9883 4.0763 10.2073 4.9875 3.3847 4.6654 6.8289 10.6791 4.6341 4.3678 3.1498 4.4679 4.2422 4.6329 6.6398 13.6974 2.5831 22.9118 21.0082 15.0892 12.2332 9.1105 12.8999
9.6972 18.0281 30.0740 10.2679 10.2074 22.9131 5.4072 3.7317 3.9418 6.4166 7.7822 3.7583 3.6842 7.0280 8.4322 5.0370 2.9684 3.2914 3.7063 6.0243 24.4198 4.6965 3.5218 5.7722 22.0115 23.7025 9.5655 8.2867 12.9127 17.1288 8.8545 25.4977 23.0133 2.8555 22.5317 6.5802 3.9468 4.4416 10.7885 5.4281 3.3540 4.5313 6.6349 10.2641 4.7311 4.4525 3.0812 4.8888 4.5796 4.8027 7.0055 12.9151 2.3996 19.5324 19.7228 12.6746 10.0848 9.7943 11.4463
8.0598 17.1859 27.5900 8.7305 9.0766 23.3126 5.6273 3.6587 4.2740 7.2311 8.5646 4.4163 3.8010 6.9715 8.3249 4.8663 3.4972 3.2735 3.8369 6.8524 25.5015 5.0927 3.5063 5.2644 23.9394 21.4965 7.8622 6.9715 10.7565 14.8987 7.4844 24.0203 20.0236 2.7380 21.5229 7.1298 4.0849 5.1842 11.8876 6.1816 3.6621 4.5854 6.7595 10.2462 4.7445 4.2474 3.1789 5.6802 5.0230 5.0750 8.3209 12.3792 2.3300 16.6710 19.1773 10.9568 8.2483 10.9067 10.1049
6.8175 17.2090 26.1078 7.3949 8.1604 24.9800 6.2919 3.7348 4.3853 8.7836 10.6164 5.3998 3.9278 7.1378 9.2652 5.1113 4.4740 3.4571 4.1162 8.5025 28.7004 5.9643 3.8917 5.1457 29.1041 20.9714 6.6715 6.3026 8.8401 13.3349 6.6254 23.8765 17.1045 2.8135 21.5481 8.2950 4.2427 5.9801 14.5203 7.8970 3.8558 4.5975 7.3957 11.6550 5.4633 4.3317 3.5881 7.2883 5.6852 5.7788 11.2296 13.2329 2.4420 14.8178 20.3229 10.4787 7.2353 13.5547 9.5467
6.4176 17.2525 26.3204 6.5668 7.9145 28.5514 8.1425 3.9859 5.0231 12.6227 15.4408 7.6937 4.4308 7.6240 10.8765 5.2773 6.8301 3.7793 4.3649 13.4982 31.9341 7.8320 4.6551 5.2740 34.6735 20.8343 5.6309 5.9983 7.8571 13.2220 6.0217 25.0317 15.5539 3.1866 23.1770 10.9517 4.6924 8.3945 21.8505 11.7009 4.4127 5.1744 8.1707 13.1726 6.4366 4.3861 4.4581 11.4275 7.2274 6.4351 16.6682 14.5621 2.7832 13.1567 21.4658 10.1261 6.4689 18.9093 9.1466
6.1487 17.3458 26.2931 6.4159 7.6906 31.9620 11.4178 4.3271 6.1070 19.4564 23.2818 11.3641 5.2258 8.0690 12.8453 5.3840 9.9588 4.5821 4.7906 22.0327 35.9468 10.2143 5.5675 5.9460 38.4497 19.7830 4.7735 5.8973 7.3321 13.1204 5.8326 25.9220 14.6884 3.7250 24.1580 15.7790 5.1315 13.0845 33.4995 18.0094 5.0955 5.6873 9.1077 14.9176 7.1926 4.6776 5.2771 17.8551 10.0651 7.5616 24.2103 15.0123 3.3373 11.4834 21.5003 9.8040 5.7512 28.5999 8.9806
5.9592 17.0303 25.2906 6.2640 7.3726 32.9984 14.8731 4.7451 7.4962 28.6123 30.1536 15.6393 6.0854 8.2427 13.9363 5.3085 12.1793 5.0689 4.8882 30.0602 37.0511 12.0989 5.9527 6.3956 38.3604 19.0657 4.6587 5.7840 6.7210 13.3091 5.6103 26.0325 13.5912 4.2361 23.4227 20.7534 5.5655 19.4139 46.0694 24.7469 5.9511 6.2378 9.6561 15.4604 7.4845 4.8080 5.7942 22.7379 12.6566 7.9932 28.5438 14.9385 3.6558 10.8808 20.8257 9.4089 5.5535 36.2277 8.8476
5.2852 15.8060 23.0480 6.0376 6.4272 30.1408 15.4660 4.5429 8.0413 34.2249 32.0281 17.2287 6.3212 7.9683 13.0684 5.1226 12.2585 5.0465 4.7630 33.4184 33.9061 12.7089 5.6317 6.1309 33.9209 16.8247 4.0001 5.1452 6.2184 11.9509 4.7864 23.8953 12.5225 4.1789 20.3748 22.0019 5.6441 22.7458 52.2758 27.4547 5.9969 6.3969 9.5086 15.2648 7.1378 4.9272 5.4873 23.5190 13.9570 7.5236 28.3173 13.4640 3.5017 9.5011 18.6823 8.5352 4.9319 37.4700 7.9247
4.4642 12.6672 18.9273 5.3371 5.5545 24.0142 14.8146 4.1789 7.8099 33.5711 28.2355 15.9997 5.8753 7.3321 10.8390 4.6463 10.2569 4.4565 4.3274 30.3397 26.6413 11.1192 4.7942 5.4330 26.1225 14.6517 3.8704 4.3653 5.3812 9.8713 4.0171 18.9653 10.8687 3.7930 16.4565 20.3538 5.3156 22.8827 48.8588 24.8711 5.5298 6.0312 8.6747 13.4237 6.1077 4.6418 4.6321 20.1787 12.7709 6.5627 22.5572 11.1249 3.1265 8.7328 15.5910 7.1899 4.4239 31.8335 6.3235
3.6378 10.2081 15.4136 4.6121 4.8910 18.4635 12.6130 3.7430 6.9989 28.7193 22.3727 12.9696 5.2497 6.3130 8.7481 4.3587 8.0550 3.9568 3.8886 25.4521 20.1454 9.9676 3.9657 4.6437 18.9209 11.8713 3.2194 3.6336 4.5123 7.9447 3.2315 15.0682 9.3310 3.2646 13.1012 16.5951 5.0279 19.6610 40.6772 19.9500 4.7899 5.3871 7.3839 11.6117 5.2245 4.3506 3.6472 15.7740 11.5435 5.4188 17.1828 8.9989 2.6537 7.3495 12.1887 5.8905 3.7213 24.4552 5.0669
2.8405 7.6918 11.6543 3.7310 4.0901 13.1977 10.1790 3.1772 5.9996 22.6523 16.3556 9.7257 4.6078 6.1591 7.0985 3.8197 5.9296 3.4129 3.5079 19.1141 14.4507 8.0612 3.1597 3.8595 13.5422 9.9331 2.8694 2.9131 3.6067 5.9961 2.5033 11.1416 7.3775 2.6003 9.8733 12.5720 4.5743 15.7761 31.5586 14.6008 4.1038 4.9752 6.5879 9.9785 4.4438 3.9214 2.8909 11.3419 9.1661 4.6213 12.2631 7.3948 2.1108 6.5165 9.3305 4.7530 3.1849 17.9814 3.8862
2.3418 6.1553 9.4252 3.1422 3.5895 10.2129 8.2481 2.6515 4.9462 17.4365 11.7354 7.2364 3.8335 5.4301 5.9416 3.6352 4.4089 2.9562 2.9936 14.4239 11.0471 6.4393 2.6823 3.1862 9.8151 7.4205 2.4606 2.3018 3.0060 4.8210 2.0384 8.9116 6.1516 2.1663 8.1295 9.6402 4.0282 12.3623 23.8660 10.5662 3.3403 4.0593 5.6749 8.9457 3.9857 3.5987 2.3136 8.1231 7.3217 3.8962 8.9598 5.6562 1.7960 5.2628 6.8324 3.7013 2.5971 13.3241 3.1502
2.0768 4.7540 7.5090 2.6823 3.0042 7.7870 6.6840 2.2835 4.0281 12.8771 8.5767 5.3920 3.5252 4.8280 5.2391 3.5112 3.3492 2.7634 2.6685 10.7006 8.4788 5.3683 2.2794 2.6723 7.4462 6.0000 2.1829 1.9746 2.6563 4.0611 1.7564 6.8757 5.1666 1.8089 6.4256 7.5421 3.4335 9.4095 17.5375 7.6113 2.9237 3.7383 4.9842 8.0955 3.6830 3.3656 1.9561 5.9732 5.8587 3.3442 6.8010 4.6253 1.5568 4.5812 5.1941 3.0471 2.3448 10.0975 2.6079
1.7596 3.9424 6.0498 2.3512 2.6959 6.3078 5.4321 2.0643 3.4104 10.0450 6.3308 4.0871 3.0935 4.7618 4.7759 3.3159 2.6158 2.4564 2.3824 7.9356 6.9363 4.4756 1.9985 2.4072 5.9149 5.0993 1.9547 1.6754 2.3206 3.2854 1.5273 5.5283 4.3925 1.5564 5.2959 6.0313 3.0296 7.3724 13.5314 5.5648 2.5167 3.3463 4.4324 7.2072 3.3837 3.1338 1.7046 4.4037 4.6990 2.9566 5.1877 3.9734 1.4453 4.0324 4.2069 2.5155 1.9665 7.8963 2.1449
1.5778 3.1905 4.8677 2.0969 2.3578 4.9923 4.4287 1.7972 2.8202 7.4274 4.5078 3.3227 2.7497 4.5981 4.3779 3.1250 2.1234 2.1956 2.0850 5.9964 5.5112 3.7616 1.8059 2.1393 4.8372 4.4572 1.8742 1.5451 2.0880 2.8346 1.3514 4.3646 3.6701 1.3852 4.3456 4.7657 2.6562 5.7457 9.7352 4.0584 2.2952 3.0721 4.2026 6.6120 3.1814 2.9021 1.4742 3.3209 3.9143 2.5538 3.9338 3.4499 1.3266 3.7228 3.4829 2.1792 1.8090 5.7989 1.8569
1.4249 2.8054 4.0098 1.8061 2.0766 4.3732 3.6692 1.6993 2.5607 5.3998 3.6077 2.6346 2.4924 4.2867 4.0920 3.0280 1.7023 2.0503 1.8563 4.4336 4.8617 3.1756 1.6406 1.9356 3.9826 3.8368 1.7104 1.3560 1.8206 2.4072 1.2323 3.7092 3.0723 1.2763 3.8255 3.7235 2.4589 4.4099 7.1556 3.1632 2.1015 2.8076 3.7954 6.2389 2.9747 2.7083 1.3150 2.5886 3.1592 2.3534 3.0856 2.9429 1.2522 3.3114 2.8935 1.9515 1.6098 4.5560 1.6377
1.2880 2.4355 3.4534 1.7298 2.0062 3.8219 3.1179 1.5543 2.1723 4.4416 3.0235 2.2538 2.3713 4.1195 3.7528 2.7668 1.5432 1.9853 1.6801 3.7985 4.3406 2.7041 1.5926 1.7270 3.5686 3.3156 1.5416 1.2724 1.6285 2.1995 1.1356 3.1408 2.7580 1.2651 3.3416 3.2687 2.1855 3.6097 6.0401 2.6279 1.9503 2.7304 3.6424 5.8506 2.7557 2.6428 1.2429 2.2088 2.7801 2.1767 2.6240 2.5789 1.1739 2.8718 2.5257 1.7314 1.5143 3.9713 1.4593
1.2074 2.1225 3.0119 1.5438 1.7801 3.2806 2.6748 1.4464 1.9529 3.5452 2.5773 2.0180 2.2728 3.9184 3.5654 2.7320 1.2688 1.8122 1.5547 3.0977 3.8629 2.4011 1.4565 1.6110 3.1079 2.9620 1.4716 1.1815 1.5217 1.9751 1.0446 2.6900 2.4505 1.1628 2.8848 2.7151 1.9854 3.0721 4.8114 2.1973 1.8650 2.5408 3.2982 5.5534 2.6603 2.5244 1.1093 1.8749 2.3516 1.9329 2.1809 2.3482 1.1102 2.6515 2.2164 1.5958 1.4299 3.2556 1.2709
1.1168 1.8698 2.7034 1.5406 1.7079 2.9395 2.3728 1.3246 1.8230 3.0382 2.2596 1.8669 2.0875 3.7683 3.4774 2.7177 1.2065 1.6218 1.4488 2.6830 3.3980 2.0957 1.3783 1.5164 2.7282 2.6715 1.3811 1.0847 1.4531 1.8261 0.9598 2.3897 2.3433 1.1071 2.6210 2.3347 1.8471 2.6534 4.2528 1.9586 1.7913 2.2865 3.1702 5.4279 2.6210 2.3795 1.0770 1.6584 2.0960 1.7891 1.8695 2.1636 1.0255 2.4613 1.8940 1.4484 1.3417 2.8368 1.1598
1.1098 1.7630 2.3796 1.4319 1.5171 2.7173 2.1134 1.2345 1.6857 2.6495 1.9332 1.6483 1.9818 3.7101 3.2302 2.4671 1.0472 1.6043 1.3675 2.2626 3.2625 1.9001 1.2394 1.4200 2.5156 2.4161 1.2967 1.0449 1.3951 1.7498 0.9211 2.2124 2.0964 1.0465 2.2380 2.1756 1.6911 2.3062 3.6673 1.6624 1.6903 2.2415 3.0828 5.1805 2.4234 2.2287 0.9765 1.4173 1.8469 1.6874 1.6730 1.9310 0.9679 2.2233 1.7486 1.3531 1.2452 2.6717 1.0904
1.0308 1.6135 2.1624 1.3743 1.4002 2.5583 1.9103 1.2133 1.5281 2.3356 1.7302 1.4955 1.8753 3.4367 3.0610 2.3877 0.9684 1.5455 1.3243 2.0569 3.0359 1.7965 1.2075 1.3284 2.2268 2.2042 1.2642 0.9873 1.3079 1.6584 0.8929 2.0075 1.9608 1.0039 2.0411 2.0095 1.5955 2.0153 3.3436 1.4809 1.5856 2.0592 2.7767 4.9486 2.3670 2.1455 0.9488 1.2859 1.7218 1.6201 1.4726 1.7684 0.9223 2.0831 1.5422 1.2544 1.1774 2.4271 1.0441
1.0022 1.4687 2.0199 1.3152 1.3825 2.2971 1.7081 1.1262 1.4342 2.1598 1.6096 1.3767 1.8042 3.2285 2.8510 2.2690 0.9049 1.5332 1.2190 1.9788 2.7940 1.5644 1.1556 1.2916 2.1450 2.1083 1.2803 0.9261 1.2813 1.5803 0.8430 1.7866 1.8639 0.9365 1.9390 1.8231 1.5134 1.7995 3.1433 1.3561 1.5101 1.9089 2.5974 4.7701 2.2567 2.0279 0.8828 1.1921 1.5693 1.5321 1.3740 1.6754 0.9677 1.9883 1.5141 1.1976 1.1501 2.2379 0.9631
1.0026 1.4448 1.9186 1.2954 1.2790 2.2221 1.6637 1.0898 1.3687 2.0095 1.5557 1.3008 1.7647 3.0886 2.8091 2.3212 0.8894 1.5259 1.1875 1.8326 2.6804 1.5389 1.0913 1.2426 2.0185 1.9264 1.1792 0.9211 1.2984 1.5707 0.8140 1.7681 1.7814 0.9630 1.8072 1.7218 1.4293 1.7070 2.9210 1.3054 1.4436 1.8719 2.4444 4.6626 2.2982 2.0461 0.8725 1.1744 1.5184 1.4834 1.2665 1.6093 0.8863 1.8283 1.3913 1.1734 1.1282 2.0751 0.9556
0.9306 1.3636 1.7770 1.1726 1.2504 2.0974 1.6260 1.0773 1.2499 1.9463 1.4071 1.2253 1.6671 3.0524 2.7337 2.2041 0.8156 1.4733 1.1407 1.6712 2.5215 1.3926 1.1187 1.2209 1.8793 1.8787 1.1374 0.8268 1.1615 1.4571 0.7810 1.6489 1.6074 0.9171 1.7455 1.6581 1.3607 1.6247 2.7216 1.2013 1.3583 1.8351 2.3706 4.4121 2.1907 1.8889 0.8245 1.0883 1.3514 1.4873 1.1962 1.4827 0.9228 1.7947 1.3053 1.0829 1.0562 1.9292 0.8975
0.9141 1.2519 1.6898 1.1620 1.1952 1.9538 1.5742 1.0688 1.2112 1.7846 1.3511 1.1606 1.6071 2.9404 2.5326 2.0484 0.7764 1.3899 1.0817 1.6216 2.2904 1.3701 1.0885 1.1848 1.7683 1.8393 1.1545 0.8517 1.1372 1.4224 0.7621 1.5183 1.6094 0.8755 1.6625 1.5584 1.2954 1.5222 2.6075 1.1268 1.3230 1.7746 2.2909 4.2801 2.0283 1.8976 0.8015 1.0457 1.2796 1.4086 1.1675 1.4890 0.9615 1.7202 1.2209 1.0884 1.0528 1.8134 0.8681
0.8956 1.2515 1.5934 1.1170 1.1692 1.9039 1.4234 1.0013 1.2198 1.7013 1.2737 1.1444 1.6308 2.8779 2.5094 2.0678 0.7341 1.4254 1.0667 1.5844 2.3813 1.3730 1.0762 1.1711 1.7463 1.7895 1.1036 0.8233 1.1244 1.3449 0.7372 1.4431 1.5779 0.8399 1.5852 1.5143 1.2619 1.4622 2.5026 1.0827 1.3278 1.6991 2.2038 4.0819 2.0097 1.8621 0.8197 0.9688 1.2495 1.3592 1.0826 1.5020 1.0343 1.6133 1.1856 1.0510 1.0083 1.8636 0.8336
0.8748 1.2041 1.6055 1.0794 1.1517 1.8564 1.4032 1.0154 1.1879 1.6349 1.2192 1.1207 1.5870 2.7957 2.4317 2.0762 0.7234 1.3540 1.0120 1.4622 2.2851 1.2967 1.0748 1.1599 1.6995 1.6712 1.0820 0.8075 1.0852 1.3335 0.7246 1.4107 1.5575 0.8594 1.5637 1.4729 1.2477 1.3695 2.3595 1.0572 1.2958 1.6690 2.1847 4.1553 2.0895 1.8209 0.7541 0.9332 1.1740 1.3428 1.1103 1.4077 1.0056 1.5726 1.1143 1.0003 0.9686 1.7596 0.8055
0.8547 1.1056 1.4836 1.0443 1.1039 1.7673 1.3673 1.0643 1.1818 1.5504 1.1850 1.0571 1.5423 2.7318 2.4195 2.0461 0.6906 1.3700 0.9558 1.3948 2.0789 1.1666 1.0245 1.0764 1.6594 1.5727 1.0607 0.7807 1.0477 1.2816 0.6999 1.3736 1.4293 0.8732 1.4796 1.3604 1.2068 1.3459 2.2286 1.0230 1.2629 1.5672 2.1002 4.0672 2.0375 1.7862 0.7315 0.9040 1.0816 1.2496 1.0070 1.3288 0.9667 1.5242 1.0666 0.9516 0.9332 1.6141 0.7665
0.8315 1.0731 1.3732 1.0342 1.0899 1.7124 1.4010 1.0055 1.1342 1.4526 1.1266 1.0005 1.4761 2.6146 2.2814 1.9659 0.6571 1.2474 0.9619 1.3268 2.0835 1.1675 0.9773 1.0747 1.6209 1.4841 0.9992 0.7515 1.0194 1.2307 0.6988 1.2851 1.3772 0.8413 1.3883 1.3540 1.1788 1.3086 2.1040 0.9435 1.1966 1.4635 1.9717 3.9664 2.0063 1.7259 0.6949 0.8646 1.0342 1.2398 1.0231 1.2704 0.8902 1.4609 1.0178 0.9236 0.8912 1.5755 0.7404
0.8209 1.0569 1.3451 0.9786 1.0328 1.5963 1.2421 0.8769 1.0640 1.4543 1.0397 0.9909 1.4654 2.5755 2.2368 1.9346 0.6309 1.2443 0.8889 1.3069 2.0306 1.0566 0.9615 1.0522 1.5495 1.4688 0.9538 0.7097 0.9628 1.2001 0.6837 1.2156 1.3038 0.7966 1.3073 1.3280 1.1242 1.2423 2.0385 0.9077 1.1646 1.4985 1.9396 3.8479 1.9533 1.6433 0.6611 0.8374 0.9973 1.2351 0.9526 1.2304 0.8584 1.3765 1.0169 0.8975 0.8411 1.5321 0.7220
