Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.9313 5.3267 4.7957 3.1445 3.5005 5.2881 2.7233 3.5388 3.3804 3.4131 6.3513 6.0253 4.4756 9.3617 10.6462 13.4212 5.8065 6.3756 3.8590 3.9509 6.3733 2.7737 3.2845 2.5488 4.3506 4.7184 2.3467 3.9672 4.2355 4.8313 3.5945 4.8852 4.3796 4.2620 3.7554 3.6499 2.7960 3.6659 5.5778 5.9272 4.8389 8.6161 11.1488 17.6511 13.2585 12.6281 5.9423 5.8407 4.1241 2.4295 3.3956 3.5410 2.7650 3.5185 4.8271 4.7669 4.0780 4.5671 3.3653
4.6546 5.1567 4.7053 2.9553 3.4045 5.2805 2.6755 3.2875 3.3742 3.0892 5.9012 5.6539 4.1965 8.6929 9.4324 12.2300 5.1529 5.2410 3.6371 3.7012 6.2678 2.6029 3.1219 2.3700 4.1602 4.4818 2.2223 3.8757 4.0814 4.6774 3.4440 4.8259 4.2243 3.9369 3.7524 3.4796 2.7714 3.5432 5.1452 5.5027 4.5313 7.8849 10.3146 15.9108 11.8543 11.0530 5.0666 5.3712 3.7960 2.2892 3.2548 3.3830 2.5892 3.3594 4.5948 4.6303 3.8561 4.3630 3.2252
4.6348 5.2228 4.6086 2.8971 3.2559 5.1782 2.5257 3.1402 3.2453 3.0065 4.8833 5.2402 3.7505 7.8046 8.5596 10.9669 4.8009 4.8177 3.6145 3.5602 6.3276 2.5460 2.7989 2.3602 4.1405 4.5833 2.0945 3.9179 3.8817 4.5499 3.3466 4.8460 4.0779 3.7428 3.7245 3.2513 2.5652 3.4179 4.9070 4.7171 4.2294 6.9744 9.0147 13.6981 10.4894 10.0269 4.7887 4.6036 3.7556 2.2906 3.1213 3.2855 2.3769 3.3261 4.7958 4.7600 3.7332 4.1553 3.2791
4.5835 5.4611 4.7693 2.8380 3.1505 5.3088 2.4243 2.8664 3.0434 2.8939 4.5971 4.9288 3.6164 6.9088 7.7323 9.4407 4.4950 4.3822 3.1819 3.3649 6.4464 2.3619 2.6262 2.4152 4.0647 4.5222 2.1005 3.7446 3.8510 4.6266 3.4342 5.0335 4.1756 3.4517 3.7677 3.1831 2.4580 3.2312 4.7076 4.5296 3.9355 6.0382 8.0725 12.4678 9.4743 9.0118 4.4055 4.2507 3.4486 2.0668 2.9632 3.2704 2.2775 3.3842 4.8514 4.5804 3.5726 4.0683 3.3429
4.7572 5.7047 4.8521 2.8436 3.2600 5.3316 2.4032 2.8439 2.8397 2.6478 4.2498 4.4127 3.3084 6.0201 6.8092 8.2746 4.1646 3.9568 2.9364 3.1441 6.6885 2.3187 2.4675 2.4379 4.4140 4.5971 2.1830 3.8710 3.8261 4.7229 3.5687 5.2093 4.2345 3.5098 3.7226 3.0696 2.4397 2.9640 4.3374 4.1126 3.5281 5.2536 7.2986 11.2727 8.3748 7.7195 4.0043 4.0060 3.1793 2.0018 2.9727 3.3922 2.3172 3.3991 5.1141 4.6802 3.5664 3.9523 3.4929
4.8562 6.5437 5.0973 2.7944 3.3022 5.8155 2.3874 2.6868 2.6417 2.4352 3.7250 4.1223 3.0347 5.4044 6.0390 7.3850 3.6208 3.4728 2.7940 2.9677 7.2616 2.3319 2.2495 2.5638 4.6056 4.7997 2.2300 3.8964 3.8099 4.9152 3.6629 5.8334 4.2362 3.5014 3.9554 3.1059 2.3293 2.7920 3.9773 3.7406 3.2127 4.5988 6.5568 9.9700 7.2296 6.8007 3.4916 3.4644 3.0029 1.9721 2.8000 3.4095 2.2629 3.4690 5.8053 4.9385 3.5634 3.8080 3.8936
4.6409 7.3066 5.4836 3.0059 3.4901 6.2428 2.3653 2.5452 2.5463 2.3033 3.4937 3.8714 2.9849 4.8206 5.5432 6.9012 3.4244 3.2189 2.7061 2.8133 7.6797 2.2165 2.2561 2.8225 4.8540 5.0911 2.3608 3.8342 3.8508 5.0804 3.6805 6.5714 4.4654 3.4340 4.2327 3.1151 2.2874 2.6462 3.7614 3.4832 3.1442 4.3625 5.9131 9.1219 6.6480 6.2047 3.3522 3.2371 2.8027 1.9976 2.7377 3.5308 2.3712 3.6776 6.4542 5.0319 3.5439 3.7655 4.1315
5.0311 8.3647 6.6956 3.1299 3.8262 7.1952 2.4747 2.5844 2.4447 2.2530 3.2344 3.6648 2.7905 4.6278 5.2486 6.2118 3.2140 3.1159 2.4804 2.6956 8.4332 2.1925 2.2105 3.1539 5.5685 5.9918 2.5159 4.0905 4.1146 5.7782 4.1389 7.6651 5.0962 3.4981 5.1705 3.2789 2.2692 2.5362 3.6591 3.1972 2.9504 3.9719 5.5598 8.4534 6.0093 5.7855 3.1912 3.0146 2.6518 1.9553 2.6938 3.9535 2.5792 4.0814 7.7627 5.6546 3.7944 3.7691 4.6881
5.4230 9.1747 8.7325 3.3923 4.4367 7.7370 2.5656 2.6294 2.3435 2.1999 3.0060 3.4739 2.6787 4.2818 4.9131 5.7297 3.0006 2.9693 2.3622 2.5541 8.7510 2.1204 2.2179 3.4992 6.4494 7.4986 2.7531 4.5404 4.6858 6.8709 4.7987 8.9441 6.2135 3.6332 6.2532 3.2722 2.4218 2.4102 3.5343 3.0849 2.8122 3.7408 5.2512 7.9483 5.5769 5.2451 3.1039 2.6917 2.4594 1.9344 2.6823 4.6608 2.7547 4.7031 9.4516 6.7451 4.0867 3.6920 5.3099
6.3308 10.2745 11.6615 3.7241 5.0117 8.8692 2.7422 2.4824 2.1741 2.1847 3.0143 3.4659 2.6120 4.0238 4.4890 5.1361 2.9955 2.7883 2.3984 2.5890 9.3672 2.3375 2.2005 4.2008 7.6572 9.7095 3.0102 5.2519 5.6400 8.6834 5.7407 10.9035 7.7194 3.6238 7.9577 3.5144 2.3681 2.2538 3.5170 3.1149 2.7708 3.4828 5.0926 7.5322 5.1084 4.7872 3.0366 2.7055 2.4352 2.0158 2.8340 6.0810 2.8879 5.8516 11.4107 8.1740 4.7679 3.8280 6.0510
7.3750 11.9058 15.8348 4.0904 6.2164 11.2498 3.4283 2.6036 2.2665 2.2264 2.9009 3.4337 2.6361 3.8031 4.2049 4.8964 3.0991 2.8933 2.3547 2.5202 10.6403 2.6540 2.1826 5.0023 9.8454 13.2113 3.2673 6.3283 6.8799 10.9426 7.1887 13.8494 9.6895 3.8132 11.1742 3.9898 2.6813 2.2517 3.5829 3.0169 2.8727 3.3844 4.8708 7.1236 5.0975 4.7142 3.2824 2.5921 2.4014 2.0697 3.0610 8.4450 2.9555 7.4614 14.5602 10.3651 5.7112 4.0487 7.0227
8.7527 13.8682 21.2824 4.6920 7.9419 14.2248 4.3193 2.6903 2.3153 2.2395 2.7467 3.5326 2.7920 3.6903 4.0441 4.8024 3.1589 2.8375 2.4977 2.5429 12.3321 2.9725 2.2327 5.9993 12.7484 16.7871 3.5357 7.4797 8.4876 13.8315 8.8288 17.6639 12.6472 3.8351 15.4831 4.5260 2.9927 2.3308 3.5488 2.9461 3.0028 3.4336 4.6068 6.4381 4.7464 4.4732 3.3226 2.5407 2.4194 2.1527 3.4691 11.5607 3.0262 9.0778 17.8449 12.2540 6.7417 4.2135 7.8836
10.0812 16.3027 25.7642 4.9479 9.1394 18.4486 5.5032 2.7348 2.2926 2.3158 2.7333 3.5627 2.9941 3.6585 3.9418 4.7061 3.1694 2.8479 2.5489 2.5515 15.0590 3.6260 2.2401 6.9242 16.4026 20.0976 3.6426 8.7333 9.8448 16.0943 11.0670 21.6042 14.5767 3.8216 20.1717 5.5227 3.0567 2.3614 3.5670 2.9552 3.1598 3.4913 4.6302 6.6208 4.7025 4.3342 3.3645 2.5036 2.4361 2.1888 4.0407 15.3298 2.9343 10.4637 21.0880 14.0314 7.5420 4.7346 8.9480
11.0488 18.7236 28.7666 5.2806 9.9642 22.3261 6.7383 2.8324 2.3879 2.4550 2.7182 3.5309 3.2779 3.4368 3.6003 4.2564 3.1273 3.0194 2.7469 2.6484 17.8660 4.2104 2.3217 7.4645 20.7081 22.8585 3.4589 9.4554 10.8857 17.4479 12.8045 24.6365 16.1161 3.6871 24.1052 6.8245 3.1385 2.3165 3.7452 2.9208 3.3252 3.4434 4.4101 6.1568 4.3583 4.1874 3.5406 2.4456 2.4471 2.1949 4.9015 19.3840 2.7563 11.0288 24.4143 15.1225 7.7945 5.5330 9.5451
10.9324 20.3657 30.1777 5.2595 10.0439 25.5261 7.5134 2.8452 2.4678 2.5342 2.5791 3.4900 3.3734 3.2689 3.4414 4.0483 3.0387 3.1328 2.8604 2.7281 20.3740 4.6743 2.2876 7.8776 24.2809 24.1284 3.4115 9.4030 10.8226 17.4937 13.5175 26.5331 16.4965 3.4428 26.6178 7.8267 3.1464 2.3318 3.7918 2.7790 3.4343 3.4056 4.2420 5.8546 4.1037 4.1727 3.5923 2.3136 2.5426 2.1035 5.4340 22.5977 2.6168 11.2312 26.3588 14.8556 7.6029 6.0029 9.6190
10.2077 21.0254 27.9381 4.7663 9.2202 26.7247 7.4846 2.9399 2.5574 2.6545 2.7629 3.4892 3.3136 3.3618 3.4021 3.9413 3.1113 3.1534 2.9866 2.8386 22.1175 5.1721 2.4009 7.8007 27.0330 23.6869 3.1974 8.8297 9.6371 15.7728 13.2724 26.4031 14.7507 3.3337 25.9149 8.3745 2.9573 2.3447 4.0150 2.9395 3.3932 3.3368 4.4019 6.1112 4.1106 4.1382 3.6705 2.4137 2.6384 2.0809 6.1559 24.5187 2.5127 10.6326 26.6405 13.7128 7.0863 6.6401 9.2288
9.0040 20.0061 23.7410 4.0590 8.2069 25.1882 7.4953 2.9035 2.5124 3.0044 3.3884 3.5795 3.3581 3.2840 3.2848 3.8330 3.2158 3.2890 3.1694 3.1713 21.9520 5.6471 2.3930 7.6641 28.8847 23.0090 2.8968 8.1931 7.9117 13.3519 12.0806 23.5252 12.0901 3.3359 23.5352 8.6162 2.8990 2.4714 4.5665 3.4710 3.3133 3.3312 4.5288 6.4768 4.1423 4.0148 3.8309 2.7383 2.7708 2.0313 6.8049 25.9417 2.3805 9.9124 26.3975 12.5583 6.2986 6.8940 8.3561
7.5882 18.2893 19.7520 3.6983 7.1515 22.6318 7.1751 3.0206 2.5136 3.5211 4.1260 3.7615 3.3556 3.4174 3.3127 3.8685 3.5105 3.4726 3.3824 3.3761 21.5776 5.9408 2.6028 6.8964 30.1438 21.2883 2.5050 7.2998 6.3809 11.2650 10.7694 19.8910 10.2130 3.5412 20.2035 8.9238 2.7758 2.7480 5.0604 4.0891 3.1956 3.4242 4.9943 7.1837 4.5143 4.1494 4.0728 3.2986 2.8886 1.9908 7.5796 25.9731 2.3558 8.5428 25.2460 11.2118 5.4681 7.4591 7.5979
6.6854 16.8203 16.4018 3.4296 6.1063 21.5332 7.1981 3.2109 2.7108 4.4561 6.1992 4.2639 3.6022 3.6436 3.7844 4.1773 3.8213 3.7805 3.5848 4.1361 21.1406 6.6492 2.8712 6.3051 30.7742 19.0859 2.1453 6.4396 5.2528 9.5535 10.3308 17.7294 8.4444 3.8011 17.1970 10.0943 2.7417 3.1247 6.5584 5.7596 3.2753 3.4012 6.2543 9.9181 5.3199 4.3467 4.2046 4.5965 3.1877 2.0739 9.1397 25.7063 2.5955 7.0923 23.3574 9.6604 4.6664 8.8434 6.9980
5.9241 14.3346 13.5511 3.2001 5.5008 20.2708 7.5421 3.6010 2.8429 6.4225 10.3442 5.2189 3.9756 3.8022 4.3241 4.4756 4.3856 4.0569 3.8794 5.2042 19.4795 7.2902 3.2847 5.7717 29.6480 16.5699 1.9831 5.5959 4.3043 8.2671 9.7100 15.4271 6.9842 4.2871 14.3542 12.1063 3.1235 3.6562 9.1330 9.1134 3.2623 3.5107 7.9393 14.1137 6.6864 4.4936 4.4267 7.0915 3.3617 2.2314 10.9205 24.1421 3.0495 5.9825 20.3334 8.4249 4.1040 10.7870 6.3296
5.2630 12.1163 10.6867 3.2055 5.2857 18.6778 7.7051 3.9136 2.9817 8.8369 14.7220 6.1638 4.4345 4.0087 4.4449 4.5773 4.6263 4.4681 3.9065 6.9172 17.2435 7.7243 3.4963 4.9764 25.4234 13.2060 1.9075 4.9261 3.5810 6.9812 9.2131 13.1603 6.1451 4.7516 11.3184 14.1287 3.3127 4.4302 12.5416 12.5799 3.3106 3.7272 9.5556 17.6603 7.5856 4.8011 4.4872 9.5915 3.6470 2.3714 12.7533 19.7343 3.4039 4.9124 16.4381 7.1259 3.3780 13.1770 5.7077
4.6286 9.6217 8.2464 3.0650 5.2237 15.6809 7.4991 3.8000 3.0458 10.6434 16.0123 6.7355 4.3763 3.8015 4.2465 4.5419 4.4136 4.6322 3.9663 8.6739 14.5010 7.8202 3.3679 4.2198 20.9683 10.5793 1.7748 4.3361 2.8535 5.6586 8.4349 10.4014 5.4004 4.8293 8.5455 14.5623 3.3681 5.3235 15.2003 13.6778 3.3874 3.8789 9.4228 17.3443 7.1602 4.7686 4.3288 10.2937 4.2450 2.3562 13.7008 15.7625 3.3355 4.2282 13.0097 5.9662 2.8014 14.5446 4.8579
3.7961 7.1371 6.2285 2.8113 4.8080 11.8396 6.4681 3.3848 2.7164 11.1591 14.6726 6.1831 3.8909 3.5440 3.8699 4.2722 3.8921 4.0956 3.3755 9.5641 11.0214 7.4582 3.0363 3.4801 15.4192 7.6797 1.6426 3.3811 2.2060 4.4131 6.7941 7.8387 4.7675 4.4486 6.0003 13.0133 3.0552 5.6237 15.7948 12.5973 2.8790 3.4446 7.9824 14.7051 6.1444 4.4444 3.5913 9.4570 4.6343 2.1163 13.0332 11.6067 3.0301 3.4691 9.1609 4.4036 2.1533 13.8072 3.9064
3.0372 5.2646 4.7035 2.4067 4.0376 8.5748 5.7511 2.7658 2.4651 9.7918 11.2638 5.3991 3.2348 3.1967 3.2790 3.7008 3.3564 3.2800 2.8369 9.0610 8.3109 6.5688 2.3693 2.8527 10.9982 5.5617 1.4759 2.6770 1.8170 3.4534 5.1143 5.7577 3.9678 3.6740 4.4511 10.5827 2.6742 5.5341 13.8495 9.7312 2.6337 3.0569 6.2688 10.8402 4.8216 3.8778 2.8955 7.6172 4.8188 1.8705 10.9734 8.2570 2.5167 2.8399 6.4742 3.3408 1.7143 11.5560 3.0140
2.3712 3.6842 3.5347 1.9587 3.1799 5.7746 4.4603 2.1684 2.0574 8.1514 7.7879 4.3451 2.4310 2.7655 2.7691 3.2234 2.7598 2.4448 2.4286 7.8565 5.7461 5.4154 1.8719 2.3256 7.6646 4.2371 1.2950 2.1255 1.4975 2.5665 3.6875 3.9486 3.1970 2.8298 3.2247 8.0635 2.1383 4.8561 11.4163 6.9764 2.1369 2.5155 4.5855 7.4828 3.6616 3.2476 2.2719 5.4559 4.6397 1.6012 8.5233 6.0736 1.9993 2.4580 4.6019 2.5154 1.3953 8.9076 2.1987
1.9695 2.7349 2.6759 1.6102 2.6121 3.9809 3.5282 1.8228 1.8885 5.9288 5.2579 3.3474 2.0562 2.4523 2.3298 2.6769 2.3504 1.8808 2.0910 6.2728 4.2794 4.4728 1.5199 1.8766 5.3626 3.2570 1.1506 1.7221 1.3254 1.9783 2.6811 2.7806 2.5786 2.3343 2.4268 5.6577 1.8209 4.1616 8.2072 4.7459 1.8609 2.1540 3.6092 5.5981 2.8530 2.7115 1.8760 3.9107 4.3301 1.3748 6.5393 4.3113 1.6047 2.1461 3.3272 1.9548 1.1987 6.4100 1.6322
1.7246 2.0275 2.1314 1.4509 2.0547 3.0311 3.1112 1.6027 1.6190 4.6014 3.4304 2.6544 1.7802 2.1035 1.9284 2.3310 1.9224 1.4591 1.7365 4.7795 3.1570 3.5120 1.2145 1.5681 3.7642 2.4611 1.0185 1.5485 1.1825 1.5747 1.9644 2.0789 2.1246 2.0003 2.0823 4.4412 1.4876 3.5686 6.1276 3.2354 1.5882 1.8422 2.7519 4.1224 2.3316 2.3073 1.4939 2.7177 3.5933 1.1904 4.6655 3.2075 1.2617 1.7838 2.4198 1.6352 1.0875 4.6530 1.2943
1.4997 1.6164 1.7976 1.3019 1.8922 2.3827 2.4988 1.4047 1.3967 3.4637 2.4328 2.0397 1.5477 1.8995 1.7642 2.0392 1.5767 1.2255 1.5005 3.6088 2.3913 2.7609 0.9966 1.3369 2.7355 1.9497 0.9089 1.2875 1.1044 1.3609 1.4606 1.7098 1.8749 1.7422 1.6982 3.3559 1.3621 2.7979 4.5506 2.3134 1.3629 1.6305 2.2858 3.3650 1.9255 1.9621 1.2903 1.9753 2.9277 1.0489 3.5020 2.4672 1.0549 1.5371 1.8263 1.3535 1.0066 3.3991 1.0420
1.3763 1.4093 1.6505 1.1660 1.7106 2.0308 2.0897 1.2893 1.2571 2.7212 1.7991 1.6407 1.3969 1.7650 1.5531 1.8380 1.4000 1.1030 1.3395 2.9358 2.0644 2.3493 0.9213 1.1986 2.2292 1.6578 0.8418 1.1664 1.0310 1.2426 1.2721 1.4709 1.6986 1.5304 1.5018 2.7287 1.2660 2.3552 3.4992 1.6907 1.1821 1.4679 1.9014 2.8837 1.7456 1.8590 1.1604 1.5683 2.5402 0.9844 2.8649 2.0467 0.9382 1.3785 1.5200 1.1939 0.9608 2.6973 0.8934
1.2729 1.2015 1.4835 1.0813 1.5200 1.6293 1.7254 1.1434 1.1982 2.1042 1.3914 1.4376 1.2685 1.6154 1.4107 1.7029 1.1720 0.9747 1.1291 2.3572 1.6865 1.8538 0.8261 1.0974 1.7623 1.5048 0.7583 1.0498 1.0059 1.1429 1.0099 1.2881 1.5047 1.3767 1.3025 2.0915 1.1722 1.9969 2.7046 1.3426 1.1125 1.3611 1.7066 2.5506 1.5803 1.7061 1.0078 1.2430 2.0515 0.8615 2.3118 1.6996 0.8404 1.2741 1.3065 1.0876 0.8671 2.1147 0.7891
1.1771 1.0734 1.3344 1.0498 1.4856 1.4808 1.5573 1.1264 1.0476 1.7476 1.1234 1.2586 1.1791 1.5263 1.3076 1.5689 0.9976 0.9042 1.0228 1.8634 1.4866 1.5482 0.7899 0.9834 1.4990 1.3179 0.7443 0.9750 0.9744 1.0294 0.8799 1.1324 1.3763 1.3627 1.2036 1.7687 1.1234 1.7569 2.1555 1.1273 0.9784 1.2616 1.5853 2.3752 1.4229 1.5662 0.9084 0.9834 1.6980 0.8299 1.8359 1.4588 0.7575 1.1881 1.1471 1.0159 0.8710 1.6761 0.6947
1.1356 1.0043 1.3920 0.9952 1.3705 1.3782 1.3016 1.0554 0.9759 1.3802 0.9492 1.0758 1.1098 1.4172 1.2085 1.4430 0.8924 0.8513 0.9489 1.5392 1.3435 1.2588 0.7474 0.9457 1.3697 1.2215 0.7357 0.9412 0.9304 0.9906 0.8063 1.1502 1.3513 1.2917 1.1859 1.4077 1.0100 1.4186 1.8245 0.9234 0.9149 1.1960 1.4195 2.1551 1.3116 1.4518 0.8547 0.8400 1.4009 0.7552 1.5405 1.3368 0.7238 1.1459 1.0561 0.9578 0.8534 1.4028 0.6783
1.0691 0.9148 1.3192 1.0014 1.3247 1.2772 1.1348 1.0291 0.9708 1.1745 0.8344 1.0342 1.0953 1.3655 1.0980 1.4104 0.8319 0.8220 0.9110 1.2975 1.2534 1.1180 0.6688 0.9071 1.1662 1.1433 0.7124 0.8533 0.9352 0.9647 0.7289 1.0325 1.3422 1.2799 1.0439 1.2447 0.9999 1.2442 1.5304 0.8354 0.9364 1.1746 1.3957 2.0396 1.2597 1.4289 0.8299 0.7524 1.2187 0.7391 1.3301 1.1905 0.6793 1.1054 0.9535 0.8772 0.8315 1.2323 0.6129
1.0848 0.9119 1.3284 0.9698 1.4039 1.1799 1.0303 0.9802 0.8835 1.0042 0.7353 0.9386 1.0320 1.3161 1.1129 1.3047 0.7648 0.7763 0.8198 1.1622 1.1706 0.9978 0.6441 0.8556 1.0983 1.0734 0.7018 0.8650 0.9188 0.9720 0.6938 1.0246 1.3472 1.2586 1.0065 1.0958 0.9428 1.1113 1.3502 0.7331 0.8309 1.0595 1.2986 2.0377 1.2013 1.3643 0.7782 0.6620 1.0813 0.7181 1.1826 1.1140 0.6347 1.0755 0.9286 0.9009 0.8357 1.0952 0.6325
1.0174 0.9106 1.3368 0.9418 1.3484 1.1499 0.9705 0.9845 0.8416 0.9273 0.7019 0.8421 1.0089 1.2571 1.0402 1.2598 0.7040 0.7456 0.7663 1.0364 1.1648 0.8833 0.6446 0.8407 1.0149 1.0127 0.7007 0.8496 0.9176 0.9581 0.6702 0.9941 1.3282 1.2413 1.0044 1.0286 0.9399 1.0208 1.2758 0.6757 0.8119 1.0262 1.2010 1.8586 1.1184 1.3020 0.7287 0.6116 0.9496 0.7045 1.0329 1.0357 0.6284 1.0456 0.8946 0.8929 0.8465 1.0558 0.6119
1.0175 0.8869 1.3445 0.9515 1.3566 1.1504 0.9129 0.9781 0.8622 0.8715 0.6455 0.8218 1.0151 1.2147 0.9712 1.1979 0.6572 0.7037 0.7555 0.9728 1.1570 0.8523 0.6042 0.8012 0.9950 1.0238 0.6934 0.8522 0.8994 0.9204 0.6408 0.9826 1.3363 1.2255 0.9661 1.0060 0.9566 0.9679 1.2114 0.6309 0.8075 1.0130 1.1541 1.8153 1.0805 1.2396 0.6923 0.5661 0.8829 0.6900 1.0111 0.9945 0.5909 1.0744 0.8709 0.9063 0.8384 1.0315 0.6238
0.9918 0.8316 1.3861 0.9368 1.3132 1.0954 0.8951 0.9580 0.8329 0.8307 0.6322 0.7924 0.9804 1.2206 0.9777 1.1665 0.6282 0.6789 0.6888 0.9358 1.1044 0.8108 0.5991 0.7889 0.9337 1.0212 0.7111 0.8221 0.9271 0.9321 0.6255 0.9625 1.3545 1.1888 0.9346 0.9596 0.9547 0.8953 1.1704 0.6248 0.7615 0.9801 1.1336 1.7803 1.0520 1.2020 0.6558 0.5607 0.8065 0.6619 1.0014 0.9161 0.6065 1.0934 0.8446 0.8970 0.8423 0.9951 0.5962
1.0200 0.8175 1.3418 0.9699 1.3546 1.0834 0.8204 0.9890 0.8173 0.8046 0.6245 0.7575 0.9696 1.1622 0.9435 1.1151 0.6059 0.6858 0.7009 0.8674 1.0687 0.7411 0.6003 0.7470 0.8877 0.9725 0.6813 0.8604 0.9044 0.9267 0.6106 0.9544 1.3652 1.1997 0.8865 0.9199 0.9319 0.8731 1.1157 0.6084 0.7492 0.9631 1.1145 1.7740 1.0054 1.1616 0.6531 0.5282 0.7770 0.6666 0.9074 0.8813 0.6034 1.0039 0.8312 0.8978 0.8288 0.9433 0.5923
0.9211 0.7714 1.3129 0.8955 1.2234 0.9969 0.7738 0.9475 0.7852 0.7492 0.5882 0.7094 0.9775 1.1425 0.8993 1.0731 0.5766 0.6678 0.6369 0.8558 1.0182 0.7152 0.5683 0.7347 0.8847 0.9955 0.6981 0.7945 0.8580 0.8620 0.5702 0.9151 1.2635 1.1294 0.8168 0.8771 0.8896 0.7945 1.1049 0.5584 0.7230 0.9034 1.0550 1.6728 0.9576 1.1389 0.6256 0.4978 0.7264 0.5967 0.8897 0.8900 0.5761 1.1046 0.7954 0.8646 0.8423 0.9464 0.5648
0.9135 0.7910 1.3509 0.8946 1.2275 0.9495 0.7505 0.8934 0.7614 0.7334 0.5290 0.7380 0.9761 1.1604 0.9165 1.0465 0.5623 0.6643 0.6266 0.8179 0.9888 0.6649 0.5739 0.7441 0.8514 0.9358 0.7073 0.7461 0.8571 0.8697 0.5555 0.8938 1.3157 1.0823 0.7836 0.8364 0.9200 0.8089 1.0500 0.5165 0.7412 0.9510 1.0569 1.5877 0.9109 1.1041 0.6138 0.4710 0.7141 0.5827 0.8509 0.8329 0.5938 1.0701 0.7852 0.8343 0.8242 0.8858 0.5602
0.8938 0.7357 1.3096 0.8821 1.2416 0.9096 0.7466 0.9368 0.7538 0.7060 0.5337 0.6864 0.9955 1.1044 0.8698 1.0552 0.5336 0.6527 0.6286 0.8014 0.9659 0.6377 0.5607 0.7208 0.8116 0.9428 0.6869 0.7546 0.8561 0.8543 0.5736 0.8681 1.3073 1.0772 0.7465 0.8270 0.8157 0.7795 1.0201 0.5120 0.7360 0.9091 1.0038 1.5885 0.9176 1.1174 0.6104 0.4467 0.6713 0.5940 0.8480 0.7630 0.5634 1.0924 0.7292 0.8126 0.8297 0.8733 0.5426
0.8954 0.7061 1.3134 0.9321 1.2088 0.9163 0.7266 0.8956 0.7483 0.6820 0.5127 0.6448 0.9708 1.0598 0.8169 0.9899 0.5187 0.6372 0.6200 0.7808 0.9287 0.6071 0.5403 0.7275 0.7594 0.9071 0.6649 0.7704 0.8597 0.8371 0.5495 0.8662 1.3117 1.0659 0.7562 0.7858 0.8261 0.7499 0.9766 0.5040 0.6864 0.8809 0.9669 1.4993 0.8792 1.0387 0.5977 0.4362 0.6614 0.5765 0.8074 0.7517 0.5545 1.0463 0.6932 0.8073 0.8026 0.8421 0.5351
0.9010 0.6654 1.2412 0.9208 1.2358 0.8612 0.7045 0.9069 0.7264 0.6736 0.5105 0.6388 0.9421 1.0649 0.8074 0.9627 0.5119 0.6101 0.5948 0.7123 0.8726 0.5960 0.5281 0.7278 0.7478 0.8900 0.6690 0.7238 0.8682 0.8261 0.5088 0.8026 1.3132 1.0606 0.7241 0.7632 0.8202 0.7369 0.9867 0.4873 0.6777 0.8713 0.9580 1.5639 0.8782 0.9894 0.5802 0.4220 0.6119 0.5749 0.7656 0.7335 0.5485 1.0417 0.6720 0.8036 0.7919 0.8264 0.5268
0.8770 0.6116 1.1743 0.9226 1.2045 0.8583 0.6952 0.9003 0.7761 0.6436 0.4980 0.6345 0.9352 1.0073 0.7849 0.9179 0.4880 0.6100 0.5906 0.7032 0.8251 0.5899 0.5149 0.7271 0.7178 0.9051 0.6480 0.7120 0.8343 0.7836 0.5043 0.7696 1.2590 1.0845 0.6823 0.7503 0.8244 0.7324 0.9420 0.4714 0.7036 0.8266 0.9285 1.4724 0.8230 0.9870 0.5537 0.4176 0.6167 0.5685 0.7466 0.7433 0.5234 1.0931 0.6207 0.7791 0.8078 0.7834 0.4953
0.8603 0.6387 1.1795 0.9279 1.2829 0.8579 0.7049 0.9133 0.7068 0.6203 0.4941 0.6319 0.9476 1.0288 0.7561 0.8644 0.4844 0.6044 0.5926 0.6957 0.8276 0.5852 0.5089 0.7107 0.7023 0.9121 0.6701 0.7407 0.8370 0.8094 0.5118 0.7700 1.2706 1.0964 0.6728 0.7310 0.8192 0.7254 0.9177 0.4719 0.6790 0.8510 0.9470 1.4457 0.7961 0.9490 0.5559 0.4026 0.6058 0.5825 0.7226 0.7119 0.5205 1.1739 0.6370 0.7916 0.8330 0.7399 0.5244
0.8062 0.6023 1.0473 0.8658 1.2999 0.8082 0.7005 0.9570 0.7107 0.5933 0.4851 0.6216 0.9161 0.9861 0.7524 0.8947 0.4689 0.5848 0.5729 0.6906 0.7688 0.5623 0.4868 0.7009 0.6612 0.8779 0.6706 0.7208 0.8234 0.7571 0.5020 0.7049 1.2104 1.1054 0.6563 0.6907 0.8389 0.6997 0.8944 0.4697 0.6510 0.8212 0.9143 1.4500 0.7993 0.9214 0.5322 0.4028 0.5828 0.5460 0.6998 0.6938 0.5380 1.1403 0.5984 0.7725 0.8338 0.7224 0.4888
