Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.6044 6.6255 9.9315 5.2638 6.6196 5.7330 3.8684 5.1914 4.0238 4.4920 10.2344 7.7632 8.1220 12.1772 14.4270 18.8688 8.1387 9.7133 5.1873 5.0135 7.5205 5.0556 6.0311 5.5811 6.8393 7.1132 5.7106 6.4146 5.7926 6.7136 5.4331 7.2855 10.2791 4.6960 8.6125 2.7747 4.3351 4.4307 5.8550 8.4610 8.0748 13.6623 19.6496 26.3834 29.8921 15.6379 9.2148 7.4045 5.4411 5.2486 3.7260 7.6809 4.8541 6.5751 7.2434 4.3736 4.5233 4.2497 4.4236
4.2464 6.3972 8.8027 4.9032 6.2683 5.3123 3.6798 4.8452 3.7660 4.3996 9.5596 7.3330 7.6335 11.0881 13.0557 17.9457 7.9726 9.1745 4.6075 4.8465 7.2597 4.5842 5.6164 5.4149 6.4659 6.8041 5.4983 5.8443 5.4507 5.9505 4.8276 6.7593 9.3228 4.5251 7.6992 2.5141 4.1073 4.2531 5.6426 7.7779 7.6729 12.9157 17.8602 24.0566 28.8986 15.1483 8.8704 7.1204 5.1138 4.7547 3.4129 6.9948 4.5151 6.6315 6.8366 4.0699 4.4753 3.8924 3.9535
4.0787 6.0406 8.1864 4.3713 5.8504 5.0906 3.5383 4.5777 3.5838 4.2239 9.1303 7.1334 7.6787 11.1065 12.1584 16.6659 7.1117 8.8110 4.4550 4.6529 6.9848 4.4111 5.4114 4.9987 6.0168 6.3109 5.2394 5.3431 4.7036 5.6000 4.6952 6.2817 7.9358 4.4142 7.0971 2.5743 4.0099 4.0958 5.4005 7.5009 7.6901 13.2284 17.8349 22.6102 26.5054 14.1635 8.2458 6.5611 4.9548 4.6730 3.2745 6.1334 4.4733 6.0253 6.6280 3.9473 4.0449 3.7323 3.7390
3.8074 5.8104 7.6104 4.4883 5.3169 4.6981 3.2826 4.3487 3.4650 3.8604 8.4460 6.7851 7.4945 10.3749 11.4629 15.7856 6.9336 9.0673 4.0955 4.3177 6.6903 4.3178 5.0159 4.7369 5.8678 6.1928 4.8804 5.1889 4.6966 5.4433 4.3482 5.9073 8.0027 4.0100 6.4700 2.3797 3.6671 3.8174 5.0567 6.9643 7.5095 12.6852 17.0132 21.7079 25.3957 14.1577 8.4637 6.0999 4.6029 4.4594 3.1319 6.0240 4.0392 5.8550 6.3812 3.8425 4.1922 3.5933 3.5798
3.9731 5.7344 7.7324 4.4705 5.1875 4.8712 3.1865 4.0810 3.1959 3.7479 8.0517 6.7377 7.0064 10.1972 10.8248 14.6306 6.7029 8.3708 3.9069 4.0101 6.5384 3.9250 4.8134 4.5340 5.6863 5.8941 4.8464 5.0344 4.9349 5.6015 4.4899 6.0523 7.9849 3.8388 6.6485 2.3517 3.4347 3.7666 4.7567 6.5335 7.3185 12.2979 16.6575 20.4501 23.6527 12.8400 7.8881 5.9468 4.2323 4.1958 3.1059 5.6150 3.9667 5.6297 6.2505 3.7397 4.0189 3.5577 3.6755
3.9331 5.6314 7.3622 4.1781 5.0324 4.4247 3.0648 3.8222 3.0049 3.4961 7.3331 6.1746 6.5798 9.7981 9.9414 13.2855 6.2073 8.0676 3.8300 3.8325 6.1260 3.9638 4.6084 4.5201 5.4242 5.9294 4.7688 5.0388 4.6548 5.5563 4.3597 5.9704 7.3683 3.6723 5.9119 2.2553 3.4330 3.5916 4.4106 6.0786 6.7427 11.7971 15.8118 18.7476 21.5681 11.9757 7.5797 5.2696 4.2110 3.9443 3.0130 5.7292 3.7095 5.8148 6.0595 3.6931 3.9789 3.3765 3.5130
3.9464 5.1096 6.9901 3.9553 4.9766 4.1207 2.9597 3.8052 2.9467 3.4198 6.9482 6.2647 6.3094 9.6597 9.5193 12.8531 5.8293 7.3819 3.6452 3.6330 5.7036 3.6599 4.3974 4.2765 5.2189 5.8662 4.5827 4.7776 4.4386 5.3463 4.1027 5.4147 6.8660 3.6636 5.6304 2.1595 3.4033 3.4712 4.1267 5.8155 6.7597 11.8093 15.7729 17.7978 20.6697 11.5160 6.9297 5.1034 4.0109 3.7590 2.7469 5.3900 3.4859 5.6533 5.8713 3.6505 3.8966 3.0642 3.2396
4.1017 4.9882 7.2912 3.8806 4.9341 3.9084 2.7441 3.6787 2.8261 3.0505 6.5449 6.1642 6.1880 8.9573 8.9820 12.4464 5.7488 7.1322 3.5954 3.4826 5.2643 3.7024 4.2964 4.2386 4.9323 6.0335 4.7760 4.6428 4.5018 5.6861 4.1324 5.6696 7.0062 3.5353 5.6250 1.9802 3.2272 3.1919 3.8844 5.5022 6.7304 11.2861 15.3339 17.1732 20.1291 11.2322 6.8191 4.9044 4.0155 3.7771 2.6514 5.3276 3.2594 6.0339 5.6649 3.6575 3.9381 2.8925 3.3199
4.3054 5.0366 7.8263 4.2357 5.0476 4.2768 2.7045 3.4409 2.6939 3.0984 6.3086 5.6474 5.7977 8.5207 8.3165 11.1842 5.2680 6.6618 3.4291 3.3355 5.3982 3.4504 4.1205 4.2851 4.8505 6.3559 4.9974 4.6302 4.8613 6.1421 4.2122 6.0484 7.6460 3.5284 5.7550 1.9801 2.9941 3.1926 3.8591 5.1839 6.1660 10.5786 14.1610 15.5340 18.1250 10.0610 6.2776 4.6741 3.7383 3.4867 2.5062 5.2543 3.3438 6.2934 5.7639 3.8964 4.0070 2.8394 3.4441
4.4454 4.9494 8.3259 4.7027 5.4048 4.2086 2.6281 3.2860 2.6005 2.9754 6.2443 5.5524 5.7346 8.0988 7.5440 10.5597 5.0848 6.6217 3.3987 3.1703 5.1088 3.3981 3.9167 4.6297 4.7963 7.0269 5.4346 4.9002 5.3593 6.2494 4.2879 6.1839 8.6065 3.4035 5.9690 1.9416 2.8194 3.1112 3.7011 5.0532 6.1578 10.4464 13.5638 14.5692 17.0484 10.1240 6.2494 4.5731 3.5709 3.4103 2.4278 5.7220 3.4243 7.0539 5.8815 4.1756 4.3474 2.7643 3.4962
4.4870 5.1528 8.3300 4.7395 5.6883 4.1615 2.5376 3.1029 2.5835 2.8021 5.4613 5.4433 5.7118 8.0577 7.3646 10.2053 5.1250 6.1434 3.4395 2.9757 4.9755 3.3097 3.7376 5.0230 4.7480 7.6151 5.8139 5.2850 5.4325 6.3191 4.5863 6.3755 8.7848 3.3415 5.9909 1.8697 2.8186 3.0095 3.5408 4.5654 6.1250 10.4806 13.4218 13.6078 16.3899 9.5233 6.0946 4.1267 3.5462 3.3189 2.2466 6.0436 3.4238 7.7830 6.1641 4.5061 4.5828 2.6246 3.6732
4.8944 5.4012 9.2781 4.6937 5.9630 4.4453 2.4453 3.0654 2.6222 2.8420 5.4626 5.2917 5.6677 7.5544 6.9432 9.5581 4.9629 5.9944 3.4566 3.1244 5.1524 3.2860 3.7802 5.2699 5.4113 8.5602 6.2087 5.6712 5.6097 7.0322 4.9359 6.8811 9.1704 3.3534 6.3578 1.8893 2.7554 2.9645 3.5463 4.6630 5.9186 9.7755 12.8175 13.3204 15.6276 9.1259 5.8388 4.1110 3.6637 3.2738 2.4230 6.7166 3.4758 8.4531 6.8757 4.8030 4.9528 2.6079 3.7735
4.9397 5.5782 9.7786 4.9972 6.2393 4.6659 2.4982 2.9908 2.6058 2.7443 5.0610 5.1246 5.2898 7.2358 6.5117 8.8619 4.9673 5.8323 3.3986 2.8984 5.2143 3.1737 3.8321 5.5652 5.5236 8.8222 6.5716 5.9716 5.8983 7.1586 5.1263 7.3114 9.8658 3.3363 6.7936 1.8470 2.6627 2.9844 3.3834 4.3710 5.6400 9.2119 12.0610 12.2409 14.7648 8.8270 5.7958 3.9824 3.4713 3.3412 2.2999 7.1754 3.5372 8.8246 6.8878 4.8247 5.0530 2.5408 3.8613
4.8928 5.6826 10.0078 5.2595 6.4400 5.0837 2.6248 2.8537 2.5149 3.0332 5.3577 5.2362 5.2326 6.9372 6.0374 8.3624 4.7701 5.5605 3.5572 3.1022 5.5963 3.3239 3.7295 5.8089 5.6432 8.9055 6.6088 6.0273 6.0025 7.1729 5.1775 7.5314 10.2297 3.3566 7.1484 2.0648 2.7351 3.0146 3.6932 4.6011 5.5621 9.0321 11.7878 11.8903 14.2377 8.2293 5.3395 4.1850 3.6847 3.3687 2.4666 7.2552 3.5023 9.1440 6.8274 4.9524 5.0508 2.7490 3.9500
4.6619 5.7345 9.8171 4.9662 6.5978 5.4231 2.7863 2.8391 2.4269 3.3185 5.6952 5.6563 5.2217 6.7513 5.8779 8.0480 5.1139 5.3260 3.6542 3.0380 5.7815 3.1981 3.9406 5.7340 5.9872 8.6236 6.1304 6.3412 5.7978 6.8669 5.2245 7.6187 9.6608 3.4720 7.5938 2.2624 2.5849 3.2536 3.8341 5.1970 5.6266 8.8868 11.8965 11.6782 13.9287 8.1488 5.3955 4.4691 3.5381 3.3787 2.5083 7.5962 3.3920 8.4732 6.9036 4.7286 4.7526 2.9026 3.8079
4.4106 5.8039 9.1253 4.5300 6.4016 6.0736 3.3887 3.1206 2.5509 4.6229 7.1251 7.1109 5.3354 6.5509 5.8100 7.8179 5.4338 5.3368 3.7445 3.5886 6.3506 3.4241 4.3913 5.6925 6.6906 8.9341 5.6885 6.7706 5.1111 6.4025 5.4476 7.4274 8.8017 3.7510 7.5861 3.1658 2.7212 4.0438 5.0320 7.1098 5.9427 8.7316 12.6407 12.0629 13.9003 7.9958 5.3128 5.3214 3.6387 3.8408 2.9748 7.9662 3.3168 8.1104 7.3583 4.6852 4.6329 3.6738 3.6250
4.0674 5.6141 8.6739 4.6741 6.4526 6.5326 4.2354 3.4426 2.5933 7.0652 9.3149 8.6410 5.9389 6.4587 6.0169 7.6827 5.9536 5.5408 4.0717 4.7822 6.8315 3.6856 4.8449 5.5788 7.5308 8.3423 5.0863 7.4881 4.9265 6.1152 5.4958 7.2136 8.4654 4.2844 7.6301 4.4336 2.9057 5.1915 7.4309 9.7579 6.3818 8.8052 13.0047 12.2164 13.9083 7.9077 5.3265 6.5781 3.9329 4.2181 3.9412 8.0847 3.0797 7.5123 7.2297 4.5811 4.9547 4.8463 3.3186
3.5546 5.1387 7.7017 4.1120 6.6037 6.9523 4.8918 3.6603 2.5325 9.2399 11.8567 9.6663 6.4338 6.2181 6.1519 7.4837 6.9937 5.6937 4.4363 6.4145 6.7908 4.3245 5.7410 5.4445 7.9798 7.5844 4.4952 8.5465 3.9881 5.3278 5.9233 6.7501 7.1342 4.7033 7.6882 5.6983 2.9982 5.9193 9.9280 12.2156 6.4391 8.5907 12.8160 12.3909 14.4712 7.9945 5.4108 8.5380 4.4932 4.8655 5.4244 8.0914 2.9678 6.7910 6.7237 4.6032 5.1973 6.1346 3.0807
3.2793 4.5195 6.6492 3.9778 6.0132 6.3965 5.0523 3.7146 2.4421 10.1508 12.6453 9.9862 6.5836 6.0663 6.1359 7.1478 7.1510 5.9826 4.7148 7.8674 6.7886 4.9529 6.4577 5.3161 8.4704 6.9574 3.8455 8.9139 3.6138 4.7428 6.0843 5.7689 6.6207 4.6087 6.7923 6.2822 2.9786 6.1256 11.3841 12.9774 6.3665 8.5627 12.7547 12.0542 13.9923 7.6588 5.2929 9.1695 4.8687 5.3452 6.8284 8.0657 2.6316 6.0871 6.2064 4.4501 5.0061 7.2289 2.7978
2.8848 4.1892 5.9501 3.8348 5.5981 5.8396 5.1422 3.3810 2.3300 10.2050 12.8496 8.8631 6.1062 5.6613 5.9231 6.7406 6.9088 5.7984 4.4241 8.3974 6.6385 5.0240 6.3699 5.0568 8.0705 6.1210 3.4825 8.4140 3.2650 4.1362 5.7558 5.0561 6.3617 4.3238 6.1781 6.4495 2.7856 6.0871 11.7156 12.4643 5.5390 7.5913 11.4006 11.7195 13.1976 7.0314 4.9244 9.3367 5.0204 5.0469 7.6224 6.9984 2.4650 5.7412 5.6739 4.2676 4.9824 7.7238 2.5648
2.4417 3.4821 4.8592 3.3598 4.8611 4.9096 4.5347 2.9919 2.1124 9.0488 10.9456 7.4411 5.5173 5.4156 5.4764 6.3474 6.1236 5.4796 4.1256 8.0386 6.0292 4.9434 5.8402 4.4554 7.3386 5.2642 3.0482 7.2507 2.7478 3.4236 4.9317 4.0534 5.5531 3.6995 5.0594 5.8822 2.5005 5.3973 10.7044 10.3683 4.9010 7.0360 10.1424 10.1786 11.9304 6.4653 4.4878 8.1531 4.6927 4.5653 7.7525 6.1086 2.1653 5.0671 4.8603 3.7775 4.4287 7.5879 2.1811
2.0594 3.0488 4.2751 2.9381 4.1972 4.0586 3.9107 2.4776 1.8558 7.3016 8.5830 5.7652 4.5814 4.7076 4.6879 5.7858 5.0621 4.6865 3.5026 6.7306 5.2459 4.3073 4.8540 3.7589 6.0588 4.5825 2.6852 5.8877 2.4378 2.9111 4.0030 3.4410 4.9042 2.9800 4.4872 4.9238 2.1224 4.5549 8.7928 7.8689 4.0106 5.9831 8.2327 8.6699 10.6127 5.6907 3.8514 6.5244 3.9018 3.7901 6.7192 5.1133 1.9823 4.4690 4.0895 3.3413 3.7478 6.5375 1.9929
1.7959 2.4524 3.8443 2.4639 3.5428 3.4690 3.3814 2.0946 1.7092 5.6444 6.4382 4.4680 4.0607 4.2813 4.1311 5.1649 4.1804 4.1071 2.8929 5.3510 4.4042 3.8284 3.7824 3.3606 4.9235 3.9127 2.4233 4.4194 2.1414 2.5590 3.0128 2.9442 4.3029 2.4511 3.9597 4.0325 1.9109 3.7333 6.7951 5.7741 3.5361 5.4054 7.3399 7.6843 9.2854 5.0397 3.4516 5.0274 3.4135 3.1483 5.6149 4.2981 1.7793 3.9952 3.2787 2.7133 3.0798 5.3648 1.6333
1.6138 2.2047 3.3477 2.1773 3.0088 3.0661 2.8140 1.8547 1.5380 4.1660 4.5077 3.4984 3.2502 3.7316 3.8744 4.9931 3.4230 3.4874 2.4109 4.2291 3.7166 3.1506 3.0447 2.9679 3.9967 3.4319 2.2963 3.3857 1.9704 2.2111 2.3930 2.6010 3.7905 2.0669 3.5720 3.1599 1.6730 3.0446 5.0635 4.0835 2.8961 4.4307 6.1495 6.6660 8.4726 4.5626 3.1430 3.5880 2.8880 2.4677 4.4634 3.7527 1.6876 3.5806 2.8308 2.2029 2.6185 4.1567 1.4312
1.4039 1.8909 3.0454 1.9784 2.6871 2.6648 2.3144 1.6472 1.3313 3.0363 3.3839 2.8993 2.7883 3.5527 3.2615 4.3663 2.9200 3.0162 2.0745 3.1976 3.2348 2.6495 2.4985 2.5990 3.3531 3.0349 1.9808 2.6142 1.8158 1.9472 1.8723 2.2499 3.4115 1.8356 3.2030 2.4313 1.5238 2.4327 3.7111 3.0420 2.5990 4.1966 5.7728 5.8373 7.4271 4.1206 2.7667 2.8093 2.3868 2.1399 3.4583 3.3089 1.5261 3.0270 2.4822 1.8620 2.0730 3.3024 1.1606
1.3249 1.7008 2.6562 1.9211 2.4632 2.2544 1.9881 1.4423 1.2330 2.3380 2.6219 2.4180 2.4952 3.3077 3.1021 4.1611 2.5381 2.7758 1.8078 2.4745 2.8027 2.3511 2.1694 2.3463 2.9306 2.7321 1.8923 2.1037 1.8552 1.8482 1.5502 1.9806 3.3602 1.6074 2.7150 1.9545 1.4369 2.0195 2.7961 2.3546 2.3754 3.8990 5.0239 5.0646 6.8014 3.8632 2.6745 2.1660 1.9903 1.8498 2.7739 3.0375 1.4174 2.7988 2.2437 1.5882 1.8433 2.5948 1.1151
1.2112 1.5314 2.5958 1.8296 2.2610 2.0241 1.8070 1.3785 1.1475 1.9312 2.2099 2.1705 2.2524 2.9591 2.7923 4.1415 2.3265 2.4544 1.6287 1.9641 2.4250 2.0364 1.8868 2.1656 2.4216 2.4747 1.8073 1.7054 1.8416 1.7558 1.2803 1.8869 3.1718 1.4515 2.5921 1.6677 1.3651 1.7596 2.2220 1.9815 2.2109 3.4747 4.6000 4.6425 6.6137 3.8032 2.4769 1.8827 1.7562 1.6897 2.2080 2.6412 1.3442 2.5441 1.9776 1.3785 1.6280 2.1418 0.9988
1.1072 1.4252 2.2659 1.6092 2.0514 1.8327 1.5220 1.2998 1.0573 1.5849 1.8055 1.8247 2.0824 2.6890 2.5792 3.6398 2.0463 2.1892 1.4989 1.6217 2.1693 1.7445 1.7285 1.8814 2.2005 2.2275 1.6405 1.4680 1.5766 1.5525 1.1273 1.6947 2.7078 1.3420 2.3657 1.3733 1.2507 1.4926 1.8063 1.6286 1.9890 3.1709 4.0287 4.0400 5.7916 3.3169 2.2086 1.5383 1.5458 1.4993 1.7989 2.3746 1.2518 2.2615 1.8578 1.2520 1.4756 1.7327 0.9331
1.0881 1.3470 2.0917 1.5657 2.0178 1.6922 1.3410 1.1980 0.9577 1.3422 1.6206 1.7192 1.9292 2.5177 2.3239 3.3665 1.8848 2.0794 1.4446 1.4301 2.0100 1.6456 1.5897 1.8736 2.0224 2.1175 1.6213 1.3765 1.5275 1.4511 1.0813 1.5385 2.5780 1.2722 2.2039 1.1767 1.1779 1.3299 1.5620 1.4323 1.8657 3.0103 3.7840 3.6946 5.3647 3.1706 2.1205 1.4146 1.4460 1.4552 1.5619 2.2883 1.2255 2.1820 1.7595 1.1776 1.3794 1.4900 0.8709
1.0634 1.3098 1.9913 1.4753 1.8556 1.5485 1.2464 1.1536 0.8972 1.2027 1.4504 1.6471 1.8770 2.3538 2.1431 3.1864 1.7742 1.9741 1.3289 1.2881 1.9572 1.4574 1.4993 1.8148 1.9233 1.9194 1.6020 1.2197 1.4820 1.5032 0.9607 1.4647 2.4777 1.2131 1.9957 1.0502 1.1312 1.2308 1.3849 1.3231 1.8039 2.8255 3.5590 3.3834 4.9703 3.0607 2.0583 1.2668 1.3141 1.3618 1.3111 2.1420 1.1569 2.1036 1.6441 1.0595 1.3372 1.3348 0.8503
0.9352 1.2875 1.8622 1.4521 1.7243 1.5138 1.2345 1.0479 0.8633 1.1168 1.2913 1.5015 1.8319 2.2445 2.0155 2.9923 1.6667 1.8279 1.2681 1.1555 1.8855 1.3786 1.4240 1.7443 1.8132 1.9781 1.5064 1.1109 1.3351 1.3607 0.8732 1.4425 2.3294 1.1664 1.8272 1.0044 1.0780 1.1867 1.2379 1.1874 1.7421 2.7578 3.3585 3.1307 4.6449 2.8405 1.8975 1.1425 1.2444 1.3192 1.1805 2.0780 1.1336 2.0454 1.6379 1.0320 1.2502 1.2230 0.8125
0.9525 1.1846 1.7664 1.3582 1.6760 1.4150 1.0998 1.0514 0.8305 1.0316 1.2596 1.4167 1.6683 2.1659 1.9474 2.8673 1.5222 1.7857 1.2878 1.0901 1.7668 1.2607 1.3742 1.6819 1.7045 1.8735 1.4822 1.0742 1.2877 1.2929 0.8524 1.2949 2.2228 1.1178 1.7951 0.9095 1.0319 1.0842 1.1622 1.1437 1.5997 2.5507 3.2051 3.0499 4.3833 2.6740 1.8096 1.0907 1.1671 1.2665 1.1005 1.9163 1.0882 1.9799 1.5728 1.0047 1.2216 1.1382 0.7533
0.9187 1.1591 1.7164 1.4653 1.6617 1.3199 1.0663 0.9823 0.7762 0.9927 1.1852 1.3097 1.5712 2.0050 1.8121 2.6105 1.4506 1.6532 1.2198 1.0128 1.7495 1.2013 1.2425 1.6484 1.6662 1.7458 1.4157 1.0101 1.4138 1.2917 0.8135 1.2713 2.3923 1.0816 1.6709 0.8753 1.0295 0.9991 1.1214 1.0647 1.4999 2.3848 2.8964 2.6548 4.0093 2.4759 1.7021 1.0197 1.1326 1.2099 1.0181 1.8237 1.0449 1.8554 1.5094 0.9390 1.1546 1.1293 0.7172
0.8935 1.0468 1.6109 1.5349 1.6114 1.2184 1.0254 0.9538 0.7544 0.9028 1.0802 1.2438 1.4848 1.9846 1.7373 2.5234 1.3663 1.6060 1.1667 0.8932 1.5290 1.0689 1.2819 1.6067 1.4759 1.6466 1.3877 0.9803 1.3015 1.2155 0.7969 1.1832 2.3164 1.0549 1.6177 0.8168 0.9883 0.9490 0.9923 0.9722 1.4473 2.3227 2.8068 2.5788 3.8369 2.4118 1.6491 0.9413 0.9865 1.1514 0.9288 1.7188 1.0228 1.8188 1.3661 0.9074 1.1273 1.0201 0.7119
0.8730 1.0130 1.6284 1.2612 1.5094 1.1999 0.9853 0.9241 0.7183 0.8465 1.0021 1.2203 1.4385 1.8541 1.6482 2.4438 1.2946 1.4802 1.0920 0.8825 1.4453 1.0711 1.2393 1.5965 1.4174 1.5745 1.3997 0.9019 1.1288 1.2086 0.7219 1.1712 1.9971 1.0355 1.6154 0.7671 0.9289 0.9303 0.9299 0.9349 1.3924 2.1989 2.6821 2.4300 3.6560 2.3167 1.5370 0.8811 0.9576 1.1741 0.9312 1.6661 1.0059 1.7583 1.3101 0.8572 1.1010 0.9729 0.6765
0.8150 1.0482 1.5255 1.2178 1.4739 1.1918 0.9168 0.8929 0.7214 0.8304 0.9843 1.1518 1.4318 1.7900 1.5395 2.3019 1.2328 1.4567 1.0929 0.8379 1.4825 1.0640 1.1731 1.4940 1.3819 1.5422 1.3487 0.8865 1.1350 1.1311 0.6984 1.1459 1.9286 1.0006 1.5132 0.7126 0.9133 0.9081 0.9088 0.8869 1.3536 2.1036 2.5491 2.2385 3.4416 2.2106 1.4941 0.8534 0.9634 1.1213 0.8330 1.5627 0.9372 1.7219 1.3255 0.8633 1.0833 0.8839 0.6788
0.8206 0.9336 1.4660 1.1607 1.4264 1.1334 0.8951 0.8673 0.7020 0.7411 0.9164 1.1016 1.3099 1.6726 1.5016 2.2328 1.1985 1.3805 1.0749 0.7943 1.3917 1.0390 1.1184 1.4870 1.2712 1.4239 1.2898 0.8429 1.0729 1.1432 0.6593 1.0447 1.8710 0.9733 1.4576 0.6858 0.8998 0.8460 0.8161 0.8559 1.2735 1.9782 2.3723 2.1795 3.3118 2.1267 1.4450 0.8066 0.9406 1.1006 0.7902 1.5280 0.9200 1.5972 1.2029 0.8239 1.0311 0.8702 0.6503
0.7774 0.9253 1.4362 1.1791 1.4057 1.0960 0.8726 0.8196 0.6664 0.7164 0.8702 1.0238 1.2983 1.5247 1.3962 2.0304 1.1223 1.2925 1.0194 0.7699 1.3681 0.9873 1.1496 1.4877 1.2143 1.3783 1.2642 0.7977 1.0259 1.0619 0.6426 1.0206 1.8551 0.9587 1.4550 0.6524 0.8679 0.8060 0.8130 0.7921 1.2101 1.8054 2.2083 2.1003 3.0624 1.9770 1.3518 0.7659 0.8956 1.0585 0.7625 1.4716 0.9080 1.6075 1.1467 0.7966 1.0092 0.8395 0.6056
0.7939 0.8865 1.2975 1.1008 1.3637 1.0530 0.8375 0.8017 0.6344 0.7621 0.8678 1.0006 1.2265 1.4889 1.3867 2.0215 1.1364 1.2653 1.0033 0.7356 1.2910 0.9736 1.0699 1.3693 1.1715 1.3067 1.1801 0.8359 0.9995 1.0364 0.6360 0.9839 1.7413 0.8977 1.3160 0.6755 0.8296 0.8031 0.8177 0.8055 1.1410 1.7487 2.1294 2.0091 3.0417 1.9382 1.3455 0.7549 0.8778 1.0497 0.7618 1.3162 0.8557 1.4722 1.1322 0.8204 1.0319 0.8142 0.6080
0.7464 0.8708 1.3162 1.1102 1.3004 1.0055 0.7870 0.7796 0.6122 0.6910 0.8095 0.9268 1.1557 1.4131 1.2832 1.8537 1.0553 1.2517 0.9568 0.7027 1.2513 0.9309 1.0183 1.3464 1.1146 1.2632 1.1202 0.7840 1.0222 1.0601 0.6068 0.9508 1.7917 0.8889 1.3019 0.6092 0.7826 0.7446 0.7703 0.7282 1.0705 1.6124 1.9963 1.8887 2.8370 1.8292 1.2771 0.7317 0.7926 1.0173 0.7079 1.3184 0.8328 1.4162 1.1127 0.7794 0.9388 0.7792 0.5976
0.7552 0.8290 1.2959 1.1092 1.2657 0.9800 0.7907 0.7553 0.6350 0.6541 0.7732 0.9240 1.1376 1.4168 1.2587 1.7771 1.0294 1.2092 0.9373 0.6764 1.2076 0.8784 1.0566 1.3487 1.0781 1.1969 1.1174 0.7442 1.0173 1.0424 0.5916 0.8975 1.7716 0.8655 1.2822 0.6137 0.7809 0.7315 0.7374 0.7006 1.0902 1.6216 2.0112 1.7973 2.6706 1.7348 1.2287 0.7149 0.7834 1.0003 0.6638 1.2318 0.8323 1.3837 1.0768 0.7428 0.9188 0.7498 0.5516
0.7160 0.8529 1.2175 1.0226 1.2146 0.9715 0.7396 0.7335 0.5876 0.6309 0.7448 0.8901 1.1164 1.3509 1.1650 1.6810 0.9933 1.1427 0.9018 0.6641 1.2124 0.8226 0.9801 1.2755 1.0645 1.1597 1.1196 0.7294 0.9566 0.9747 0.5732 0.9107 1.6154 0.8502 1.1763 0.5820 0.7579 0.6883 0.7347 0.6785 1.0557 1.5915 1.8694 1.6201 2.5290 1.6738 1.2044 0.6649 0.7438 0.9183 0.6675 1.2224 0.7834 1.3718 1.0630 0.7191 0.9383 0.7531 0.5590
0.7378 0.7969 1.1927 0.9892 1.1959 0.9341 0.7315 0.7225 0.5840 0.6233 0.7142 0.8299 1.1103 1.2509 1.1175 1.6795 0.9217 1.1305 0.8932 0.6423 1.1637 0.8270 0.9928 1.2724 1.0255 1.1595 1.1053 0.7016 0.9425 0.9682 0.5643 0.8826 1.5708 0.8420 1.1886 0.5641 0.7680 0.6743 0.7029 0.6428 1.0089 1.5025 1.7588 1.5580 2.4514 1.6737 1.1580 0.6263 0.7417 0.9388 0.6654 1.1702 0.7672 1.3618 1.0031 0.7151 0.9171 0.7259 0.5311
0.7005 0.7652 1.1479 0.9681 1.1999 0.8871 0.7131 0.6970 0.5725 0.6466 0.7232 0.8250 1.0559 1.1754 1.0447 1.5594 0.8848 1.1224 0.8882 0.6143 1.1215 0.8298 0.9794 1.2816 0.9777 1.0915 1.0852 0.6563 0.9164 0.9443 0.5374 0.8299 1.5692 0.8423 1.1329 0.5500 0.7471 0.6759 0.6889 0.6640 0.9567 1.4020 1.6890 1.5643 2.3500 1.5686 1.1237 0.6243 0.7140 0.9492 0.6226 1.1406 0.7605 1.3293 0.9446 0.6729 0.8923 0.6867 0.5299
0.7108 0.7621 1.1333 0.9399 1.1133 0.8816 0.6794 0.6727 0.5574 0.5996 0.7130 0.7905 1.0521 1.1512 1.0468 1.5543 0.8565 1.0770 0.9151 0.6133 1.0871 0.8133 0.9999 1.2571 0.9564 1.1127 1.0770 0.6393 0.9363 0.9651 0.5356 0.8114 1.5244 0.7839 1.0814 0.5603 0.7055 0.6514 0.6700 0.6511 0.9478 1.3917 1.6218 1.4659 2.2291 1.5240 1.0960 0.6025 0.7409 0.9838 0.6039 1.0990 0.7684 1.3282 0.9892 0.6680 0.8750 0.6851 0.5200
0.6676 0.7270 1.1038 0.8818 1.1062 0.8555 0.6733 0.6753 0.5539 0.5796 0.6648 0.7653 1.0447 1.1316 0.9582 1.4241 0.8154 1.0163 0.8945 0.5910 1.0638 0.7666 0.9298 1.2194 0.9283 1.0515 1.0136 0.6526 0.8683 0.8874 0.5329 0.7951 1.4468 0.7909 1.0968 0.5221 0.7274 0.6248 0.6336 0.6068 0.9196 1.3685 1.5931 1.4064 2.1300 1.4016 1.0197 0.5858 0.7048 0.9394 0.5812 1.0867 0.7077 1.2582 0.9238 0.6552 0.8621 0.6564 0.4909
